,0,1,2,3,4,5,6,7,8,9,10,11
122,3.0839653826572246,-1.1207076715646567,-0.22322990101482187,0.7161061283452045,0.06385655082549895,-0.5302850387612947,-0.18584235437590552,-0.3583743911277321,-0.4378725456013203,-0.38304345317918503,-0.10039413641751527,-0.4704678108372855
123,2.510024453245049,-1.4355384867816425,-0.5021042917755104,0.30645271376019706,0.09275109660584974,-0.5440652866869241,-0.1677574566053271,-0.28582962788732946,-0.6647323711586363,-0.6711520105445454,-0.03278732592841855,-0.0729561146938185
124,2.746328962007312,-1.7709037556359384,-1.8104716045536153,0.9784505532069123,0.8413382247551024,-0.6283134674606694,0.6215832908509493,-1.224670457753755,-0.22794924727250362,-0.9020398045154802,0.3811676246292196,-0.18008593623677058
125,3.3032121145181086,-1.2174581476951225,0.3902779627299566,-0.1615129916171913,-0.056468091728301646,0.06073318983697338,0.09340171835579988,-0.6817164544476442,-0.6351581209723635,0.27809059811045334,0.21198949835521266,-0.3017372731696391
126,4.102778917139064,-0.5427329907949798,0.8673146078469517,-0.29976676176364253,0.7001916262723832,-0.9371414771859735,-0.6243096640753123,0.10942751098280509,-0.5721608698366454,-0.08300102984744342,-0.625877420914271,0.2454137035604184
127,4.054342321139663,0.16002110011769452,0.29874381923950194,-0.40219508362359935,0.9770441998108806,-1.0743466635796857,0.6430539886644525,-1.0408310589611673,0.9776764902259463,0.8276259610027686,0.22799554382043824,-0.06761766861356744
128,4.333681413898309,0.3600182211979707,0.3271605054838784,0.022070641146147395,0.9534361065124968,-0.981365479531662,-0.38574511579368626,0.19735195328467603,-0.018848633913693562,-0.17509707217835344,-0.699605161602007,0.8429506413022785
129,4.552773307924824,0.10601903791239471,1.2459454466579105,-0.27550702961067836,0.6011045537021957,-0.9521108738488032,-1.0199395063693497,-0.14425166083417446,0.41628032409415106,0.19669776853235757,-0.853838543327697,-0.6024013378113592
130,3.7215104762295654,-1.087934049991009,-1.9597769605823985,-0.6264302365981015,1.109034242768524,0.2632612035591588,0.9939261916854272,-0.256602319544992,-0.3231304268696738,-0.32903424567562567,0.5246689051738352,-0.3562009563479446
131,4.71945870177589,0.7609188652092103,0.17097340980924908,-0.04278213477105524,1.168002715539032,-0.2010800658908946,-0.029374095583292358,0.196237989740078,0.0274613178280222,0.3720492700587122,-0.3791372555446138,0.08306343566260559
132,4.8963959605683325,1.6259654749840424,0.4470627540871678,0.36458907689839204,1.2984584028257353,-0.20937195633040454,-0.6595617496522871,0.6553726304514127,0.05102663620099727,0.041587526820250034,-0.22243708134201617,-0.22005672194326628
133,5.189299525791205,0.9629799895379155,-0.737560629275226,0.13057859692769844,1.3759816112635062,-0.13667082445182596,0.35874927116862515,0.037540119658186294,0.22915435281793425,0.17967506485998852,-0.030131103239878394,0.13886340256771054
134,5.216374799249744,0.819898096099997,-1.1249664156877834,0.5773962359010675,1.3617141302408344,0.0691278449024224,0.7201345555741169,0.5046090443148923,0.15824539015174663,-0.03214584410936025,0.13393111343196212,0.3299660859956503
135,4.5466515611005525,0.11111701465186084,-1.563409581854679,0.22600678146214118,1.7180909374508764,1.4408705351662396,0.5536430907366897,-0.24482053639994514,0.20368440587768882,-0.4884774506531855,0.45132576704654814,0.12684645051348217
136,4.502193762303759,-0.15650214763917059,-1.7563689659747097,0.09723222810210898,1.2835052206185624,-0.7272185481325246,0.4217973141630176,-0.1044170826484766,-0.10177484791744876,-0.5599405262379477,0.06516002989998644,0.1768568324371036
137,4.231280126054629,-0.2798774682582937,-2.379552723220896,0.6308332025169869,1.5077761877171114,-0.6797293627423834,0.5336752156648512,-0.11714064607113926,0.27661351892015607,-0.8980686780870856,-0.2259103372715481,0.010814953104771886
138,4.608772595745928,-0.3675469380921695,-2.4570719522965225,0.3855413777458848,1.0947721822937593,-0.4532700485115717,0.9798737136591206,0.1679432193064562,-0.1666957397020329,-0.528008704961534,0.17889712309412123,-0.05117107637062441
139,5.104273056489742,0.29227984040916005,-1.788118623918385,0.6195388429396462,1.2317356136246675,-0.5843256931390094,0.699557139441372,0.15199677980539922,0.27053316155386825,-0.35182762599919404,0.07961856510683445,0.1999952078824329
140,5.070286040954793,0.6983951039518833,-1.378931513570191,-0.03711739308388011,0.907312088258316,-0.6101808570365664,1.2657293748180347,0.1003472754654379,0.7145574407373443,0.4943001741715308,0.13632251183236704,0.20913600234705515
141,6.383513231392806,1.9033368671048425,1.876458377345682,-1.2139305456603775,1.5998200837387653,-1.6367424444919685,1.1387955992192957,-2.1724636954320915,0.28511200376240814,2.8145325041065736,2.4228372899543515,0.3799906889617518
142,5.456331249776802,0.9657688286277263,-1.2117705136633599,0.3669461635123503,1.0176919000289792,-0.6300986707040587,0.5401555579304839,0.5025370255862651,0.24772911469367168,-0.15987670530300402,0.029023530020480262,0.5106719611856895
143,5.568169646909705,1.4489444605469628,-0.922537702530364,0.35348883147590127,1.2568327460740067,0.520678289048379,0.2678996779590032,0.2453487676416695,0.37263869226018714,-0.046301615176446737,0.27028641188477365,0.4101952027731096
144,5.542304850063861,1.4225710386892305,-0.4528389630650397,-0.07268226651173686,1.4653413802886373,-0.3946760365363874,-0.0582327332569623,-0.12080658671960366,0.2583862568827142,0.36716299228462324,0.1315420247436347,0.20218647875484203
145,5.094857462641167,0.8024682501139447,-0.8800384518499531,0.21317602665429855,1.316748573946729,-0.21017209713521182,0.210430433170452,0.011635185970507974,0.0890378512103621,0.03157889351993863,-0.23190520336684137,0.3756048815806433
146,5.036613621127889,0.23826209706452112,-1.8416611007736317,0.34953728906960063,1.120748522498289,-0.6895705807988888,0.26966375977981805,-0.16007008259699865,0.1567956961796104,-0.2483107986381389,-0.21205928425028553,0.11131673798475777
147,6.048826355641431,0.47036356464261514,-1.1312065818887722,-1.6777561162851533,3.1548259711984374,-0.9562648266308034,0.422892592993379,0.1603474749399326,-0.6358511397468584,1.0388627400584478,-1.728849426836141,0.12269346974879626
148,5.11591810892463,0.5896140213468638,-1.0190532535681747,-0.19422674666433135,1.1567853991135313,-0.2788405668729052,0.4240188464829314,-0.5700801517109306,0.0012867106616830494,0.7041502477321225,-0.13155047733596276,0.030551993430730107
149,4.975824961223362,0.605785566882373,-0.8436486950418665,-0.24371793268837214,1.0289986603752503,-0.9553157930387607,0.22759997065823048,-0.5682795510139063,0.08882522812970682,0.5487041631704924,-0.2804363217922649,0.2346084412631233
150,4.6071118664838515,0.5803184609798877,-0.42293584930925526,-0.5379871811423449,0.5950812549136417,-0.9251112321915668,-0.14052065268848982,-0.3246600686040919,0.0821525362979311,0.7875670964219033,-0.6770061739625298,-0.022081023776468645
151,4.100598613461045,-0.7166926971123708,-2.9418366962175417,-0.656153030572823,0.6032600132781811,-0.3275655665569291,1.3016826831292474,0.04091120100629027,-0.28359577594226576,-0.12426608467882957,0.5726951442138689,-0.23543578383643157
152,4.852985636391638,0.2742502784541169,-1.5613475206565266,0.22817781469102202,0.8588525399722248,-0.6634905754221696,0.3134311213903285,0.04001285622421899,0.041666833533830924,0.10184397674462983,-0.4830102286564697,0.123965311993411
153,4.684563494802237,0.3017046981008065,-2.31122351786997,-0.2786262557678494,1.0494278562986945,-0.6408685272774951,0.5325567433864893,-0.03019872518427834,0.4409744276464637,-0.30729210566824744,-0.002872139858645722,-0.03399707713011587
154,4.897123667482178,1.0619787799214464,-0.6389254631636119,-0.061182220079037335,0.6682643431981523,-0.8200198981211132,-0.7576150071707702,0.5254400778143917,-0.05230573081115291,-0.1972254484890139,-0.9277384669050183,0.6829588670167175
155,4.391212806432463,-0.5275906134363231,-3.8601539928976334,0.06917960330737673,0.3959198554375542,-0.008827908443327266,0.6118620179232352,1.1111964132412744,-0.5910589970009683,-1.337634518778628,0.061790627649069015,0.10760209524786031
156,3.930762905796155,-0.4837819969253044,-2.335509591585283,-0.617988795265463,0.745111160526591,-0.47194150985089434,0.46972993617066167,0.45587286319267234,-0.02012236034894462,-1.0730563721032258,0.19685434457686932,0.3155771819768961
157,4.85251592269657,0.2959803585145639,-1.2279443935662784,-0.25482491336432833,1.0101266247821103,-0.27156239332228366,0.10251114336388875,-0.604638981756794,0.046896361461239974,0.5172248899239398,-0.49307057389090414,0.03460341918284062
158,5.0414875582148095,0.4290844328031658,-1.175704522429509,-0.31851667171001863,0.949266971494618,-0.2606691894426502,0.3188249150614265,-0.47690995141214226,0.25459945482227325,0.3240844258142591,-0.3352073801203372,0.6213743777520032
159,5.150481545827771,0.8353367082692665,-1.2273297075427712,-0.1297142150589897,1.0858053631233253,-0.16140627573294516,0.4101504211468215,-0.1497737820475827,0.40081665443405207,0.41730379376812365,-0.15972628260145644,0.1659125061290914
160,5.323286891378686,0.9170269768023448,-0.9988084669670645,-0.14984748423070324,1.1339800756310763,-0.2602572495116471,0.30027322562247627,-0.3308941589688944,0.1940987654249446,0.43300440295797715,-0.05626436741942426,0.4460802051940629
161,5.155298668280263,0.39543216783952834,-2.4618780113694205,0.19485662354843447,1.1139660838492886,-0.5336425112740486,0.5895631310847383,0.20427137718236424,-0.09779900624010321,-0.3449683271316713,0.3738728386635551,0.0816106023734878
162,5.051880284504263,0.5348370344433818,-2.2138824965217143,-0.10489313374946245,1.1370591931254064,-0.6208788938937555,0.5812933548453804,0.12723046394462315,0.3110314587857682,-0.2561744552857158,0.3667987761899248,0.09783329359070397
163,5.263030766473694,0.5494519329292302,-1.7384145878490993,0.1828471251309066,0.7407401929180469,-0.6119106749432165,0.4383680441875215,0.08168803696851376,0.02255541621344879,0.1519377286973812,-0.23645789253221092,0.4236964217909186
164,5.410223994631227,0.27359152211412585,-1.24258944549873,-0.7647046350582855,0.12210881803414912,0.1693559509870018,0.25138371129169235,0.40679094804857874,-0.16333423894434682,0.36855708352878946,0.0613658328888896,0.1225455281820911
165,5.501591445870759,0.9315866987552571,-1.4581770614703842,-0.07037476122031604,0.9598350106228587,-0.20044974328466733,0.20527509534644614,-0.062426926511919945,0.19685370770010233,0.2530551882857226,-0.12441999600306558,0.6727244618066859
166,5.093426114982919,1.16072137183783,-1.3574863631852754,0.05045367962694576,0.5566583883731006,-0.6615897544684147,0.1559164093993438,0.022311107484183218,0.8298936404978441,0.17801898726666776,0.021197510033010167,0.3677714941083572
167,4.389565569856121,0.8763225288818685,-0.27984539810950054,-0.3849152437390174,0.7617307951844456,-0.7760880150019466,0.018999010123878883,0.8750535249192248,0.998467358872082,0.005573771715706906,-0.683461302624441,0.47891773764121665
168,4.667408293043187,0.8260688815380587,-2.2264440350428294,0.18010434191262897,0.2974239720757281,-0.5151654877132779,0.5830575084811965,0.2932450068805594,-0.6189194431495121,0.8678823961649427,-0.7190502195291246,0.20736949766523793
169,4.982274938194776,0.37673157046088074,-2.1784361383254045,-0.1944126368194235,1.1662124246545595,-0.7264080184927834,0.31206913300147926,-0.14686141298267594,0.0540139801670779,-0.14918248725754993,0.23297728107004928,0.25406657563490986
170,4.612061931520657,0.13931514553541033,-2.4933209424807785,-1.1076245450895732,0.8233385074585092,-0.03955505441821517,0.24229843577844296,-0.1803520622892456,-0.15278788104852498,-0.2722916205697844,0.47194292144148153,0.14186058227367332
171,1.3726998074432017,-0.4190011759349425,-1.4104683572367707,0.9117399427435122,1.0460027401232783,-0.7843501195539324,0.17265323688544862,-1.168199778204616,-0.07021282707187108,0.3952682980117804,-1.0549580944861037,0.25440629426949424
172,4.454040600921397,0.3074332994287676,-1.89555201238841,-0.24026102867545499,1.546505984364003,1.8648732102144625,-0.28922312433302644,-1.2528128226503144,0.14039798339855838,-0.016839078637382217,-0.4396230649444063,0.40860462877780573
173,4.809271933295204,0.4079869793756688,-1.140289324415004,-0.566703858233956,1.1896919385781124,0.6793936770276039,-0.3041971533903545,-1.0850826326425334,0.13142592495576536,0.7618344022612563,-0.6260709355755745,-0.11126184091698028
174,3.671182133933191,-0.543810252062916,-3.1197161855665567,-0.906121565492053,0.6925166022092057,0.11064927269979705,0.1478106713956742,-0.28190041204860844,-0.26011391889326024,-0.08239992869698044,-0.1843475849261009,-1.3176355847612005
175,4.836995793696133,0.286097338572975,-1.0805505513715963,-0.6714906193325983,0.9374748575812659,-0.46918409591678684,-0.22523254657721017,-1.0091261147077109,0.13060168665313407,0.7545752146224808,-0.6124359433676246,0.09235800131349102
176,4.253016287015195,-0.06166948252429775,-2.300233361815363,-1.3610303375477055,0.869873679192032,-0.18032058312767676,-0.04104498183334916,-0.4694378960014441,-0.16236926151884917,-0.09958201148393565,0.17720991250492732,-0.07968663732516287
177,4.411855266350175,0.7101671732277155,-0.5373273504654746,-0.7988065763672235,0.7751150315705646,-0.4415992784324477,-0.7666512770860988,-0.4315998499993049,0.20720516801712274,0.9256161793999093,-1.0748988348532815,-0.41622906629638934
178,3.8328480520388406,0.89665855864506,0.5292140429829977,-0.766359483022277,0.671482055867465,-0.4526567648888164,-1.900766611218193,0.24933760955458992,0.5488136598207017,0.021060253129737107,-1.1437463388793498,-0.5213049382161069
179,3.780608634419745,0.16472255065942756,-0.972059523367291,-1.7749790255004327,-0.05019293506126942,0.014489898863252353,0.019825233685194555,0.3445652343097736,0.15583536656733282,0.9159663789830021,-0.5125843439780053,-0.4444945121782966
180,4.143878047376656,0.28482036916165554,-0.7774205950713531,-0.435406649867082,0.45463120171241267,-0.8411575404525921,-0.4671032576668466,0.1165222363374639,0.29998983573785815,0.10039631159023212,-1.1370363848020144,0.8718053806814136
181,3.885394067092967,-0.21090748444769367,-1.8694195798046138,-1.4809594099734311,1.0219002928856886,-0.2431465145431618,-0.037501639079267304,-0.48111278291194176,0.22747732346738503,-0.04988971550701823,0.22542442398984316,-0.08525732346040782
182,4.4024187021668615,0.20772977331666231,-1.1003136657773274,-0.8800487917665892,0.2521737020401533,0.25166837753900434,0.03918933795619939,-0.23068527115865756,0.3373984057554652,0.03841273883351534,0.8371625621736559,-0.08160266793471543
183,3.4677884939725705,-0.5305818782321609,-2.203599092900754,-1.1463851137715726,0.7996683409124764,-0.7022573101825536,-0.02231233995175592,-0.06828780029010693,0.2757431895550469,-0.420948686941929,-0.04255435814757245,-0.11123920825932619
184,3.3163626771971035,-0.15862891132498266,-1.513700423400944,-1.4554389569229513,0.256660735189935,-0.5443190638734492,-0.025370057150503944,0.533164246075163,-0.5659375538216571,-0.18877397486520303,-0.3674518879918691,0.004174844699250303
185,3.4394291679190165,-0.5669786533912067,-1.6678603209540406,-1.5375872051726651,0.07936099928679063,-0.5130097620986498,-0.28241865159142154,0.5386905914358144,-0.42005199310713015,-0.10196498280011182,-0.18231633463858027,-0.13538502408264777
186,3.221597081844634,-0.2957528241849111,-1.88806186787709,-0.4589819265883282,0.19022075762621074,-0.5118790704356594,-0.09583338111686175,-0.3230361325784936,0.3428300421668342,-0.5758440107344057,0.6994631136255354,-0.0681298892882084
187,3.826856704753201,-0.5359352653358282,-2.2112308271051218,-1.271934571801593,0.9195861585945669,-0.09736435207381346,0.29024757387019945,-0.4508637721635646,-0.04249402333644319,-0.06234750023311477,0.20536462383186924,-0.12614323790481521
