,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
10,-3.7788312118223573,-3.0756120911713287,4.087205698484918,-5.210670647817544,4.315714729520873,-8.845872496462029,4.100036694491379,-9.06534906065705,-5.187430021992155,9.858732519043997,4.639401499875026,-5.479616908355619,8.333944255297864,-3.2591350164226216,-1.881852882428836,3.8460600670531035,-16.60060555307565,0.7016559356814323,-5.990137442301031,-6.674185970662846,-2.109152943160171,3.1706990521767384,-0.4209745733238459,-4.193310193343536,4.264849558243972,0.6678371100482855,-3.974314186330899,-3.9894828549830406,1.3775130610231325,-1.7380256484758219,-0.12750271940551955,1.2141984191387607,-4.0888818757942955,-0.5738837761486164,-4.0881231727287854,1.7064048300602506,-1.8723611232093873,1.0445362646326313,2.0588241341792304,0.34922251403217947,2.218291565245737,0.4914824756264301,-1.2153069796909284,0.13088541452605723,-1.1884837060891122,1.7396726509998377,-0.5684387720754714,-0.5560510085246886,1.1425604663145428,3.107553101531803,-0.3416157721474971,-1.4077940440718648,-0.293812067166076,-1.082675689908583,-2.6949725879701107,-0.07954216881441512,0.7613272036361433,-1.4246223066848613,0.13505639875525208,2.43205205109975,-1.9162225371082244,-1.17712205738225,-0.7311771609785531,0.302201995294865,1.5607841691131437,-0.5237422065504946,0.1899258995086437,-1.46681253408786,-0.14653526782178097,-1.868823427774446,0.6236261606233393,0.3104423867408701,0.22881788915373555,-0.37834809696496413,0.24084875450134202,-0.422327275437717,1.1129789341646397,0.5036659122106437,-0.9041974599417691,0.33649675171531557,-1.686969595790727,1.5489756710214384,0.6270458420062729,-0.6885079586247753,0.2680091727556528,1.2303204779440837,1.9858787144541703,-1.0726759506870764,1.4633219834969717,0.15877031249694962,0.07104017683338486
11,-4.953632348295897,-2.1126870432022775,3.028759455933904,-5.913083610379593,0.18434519075301098,-7.1567367478792026,0.44786527683562316,3.3839118959848546,-1.5665182644100968,6.728018923125755,1.6334816261254834,2.824634469920774,6.122328109898733,-4.217504841626968,2.9042801352435443,3.8541624418881804,-12.005019901865856,2.935390958759289,-2.9209140700797493,-7.153198427966855,2.935047288871482,-0.9535660461166414,0.3412415757510301,-0.6141110537129364,8.883665464904633,-1.4653312094042288,-5.056715586437614,1.537674007237107,-3.156420014976219,1.3726683853430193,-2.7732103293166084,0.42546503525086,-4.897608414876654,-0.4276665963141994,0.4512407742004416,1.5045759249326816,0.8894753329511669,-0.38990441377881424,2.068045908036882,1.28707564744972,4.072219934927767,0.9664504708659776,2.606631819390689,-1.1044185563395432,-1.6561213940458523,1.5261812010545066,-1.6069620511965013,-0.7025213163043904,0.20071165534848728,-1.700640837817577,1.8580013765175545,-1.8795577674749582,-1.7035144911679296,0.3922610751384578,1.3374285005186461,0.2370471858805494,-0.935927924882033,0.47811106799528136,-0.7716720046803672,0.3763090788901561,-1.075556188840386,0.8417911466343413,-1.94351277495106,-0.8276921436118027,-0.5098459107353805,0.20880963405177097,-0.04622823189886273,0.044284434965777414,0.7033870611465433,-0.41639747593383875,-1.4536239683636556,1.3508609425708,-1.344537852643113,0.8440864757218409,-0.9540208370812248,0.27550992456633444,1.0229196591934828,1.5507720955464857,1.970479137813149,0.05793990601129023,-1.417199185250619,0.7823212349255307,-0.23388855563165037,-0.6833975424002017,-0.24220825826195436,2.1260473490848524,1.6516923045258745,-0.13798503082456737,0.31892073529563436,-0.3380305128755585,-0.6410541901856632
12,-3.4975679153462202,0.5409694954742899,0.16564276119491322,-6.1331485249062725,-3.057728496557249,-6.9433135245578015,2.669933663880789,-4.869488118629495,2.167390465273388,2.8532336297274394,1.826425024954076,-0.8058217875477619,4.4707314809238765,-5.955592708746699,3.181929171718532,4.118611094229366,-13.286949313643234,-0.08890128282186147,-6.352736504189564,-2.784100706770425,-0.4533689709653925,-4.913195300314636,-3.509532211948086,1.6604477689297608,8.489177369236357,0.1076029066119436,-5.556110488346221,-1.2289641559082396,-4.788996687295394,-4.296870095587449,-2.127874662741047,-0.7439630813313979,-5.3895377528690736,-0.2563225115365445,0.23464390203402324,0.7985086902219769,-0.29950012020248085,1.7553117656947086,1.7842725644671655,2.9866733688415352,2.2205868730906038,1.4101946161308372,1.7563293678039607,1.070819116998524,-1.2688198356262548,-0.6788648702338453,-1.3038015302556978,1.8397597422677534,-2.020370816403796,0.5390561325570618,2.4195811230122795,-0.7319223531499238,-1.1066828231412087,-0.10472629260728494,-0.42342751340502194,-0.6223877203225587,0.31741763250765254,0.9035062433572274,0.5663152434619604,0.4479403578092986,0.6547815782526388,1.9014404270931398,-1.5165368361678317,-0.7663153315820926,0.35489952190022167,1.9517810673826492,-0.7814265232480495,1.7737892120309802,-0.6529607736574984,-0.5753371053499085,-0.443165990346289,0.6406490091355814,-1.7086597984826821,0.2592179031072465,-1.4723640141941428,-0.38411222565381054,-0.577822502277537,0.4428489008360439,0.3483117966789328,0.7236351745065744,-0.060649712812270634,0.4582600263114422,0.1322620090064515,0.9416369719532892,0.09328313034772923,-0.07408225956371933,0.46660223299187353,0.5450206524822216,-0.1552232613313052,0.6509092901115305,-0.7938421171624169
13,-4.207744963251339,-1.5165799515694736,0.9944530497991566,-7.227974226526958,-3.9038086246927257,-6.080598517828128,1.557924421207251,4.208370471916868,1.5747721108607515,2.657912259754958,-0.3782267724230959,2.8489190392749406,2.9566241435170344,-3.291669349866921,3.765504889892316,3.138997103585896,-6.518839745627972,0.8250752741960308,-3.8278474053628746,0.5742389558121849,0.4802392872528817,-3.6909021084119855,-1.0341586487575807,2.07809380890322,6.299801438842483,-0.13747943027456855,-5.470498969147111,-0.17182960751208204,-4.263028005123116,-2.3853295193357713,-1.4290410432353389,1.0046606330118442,-1.2201975932895395,0.8308856247601788,1.555757261818258,-1.274329611757946,0.4407771127504082,1.5777314506886349,0.8169398793067626,2.901358451419129,0.8692725898409946,1.2166448572390711,2.538497673642559,1.9526865826090782,0.30878491099116784,-0.4284761392728951,0.5157724620199958,1.1929289539090355,-1.4150156864115135,-1.7337223739657237,0.9510016441167181,-0.4276693320395015,-0.05124779875003542,0.7600546342487363,1.0089094050221197,-0.17048398927587638,-0.5358253360219429,1.5333282773914831,-0.3438930550405732,-1.044391533185875,0.34669449169869654,1.8709676156645696,-0.19501840284487168,-2.0544304812843954,-1.0984397574218525,1.5647434959048143,-0.10533481999709488,1.1259576018850352,0.1677177467483365,-0.12710556136193757,-1.2340235774538153,0.4843669208057189,-0.30557154013061605,1.5286378385786399,-0.686961389858927,0.039651847449112765,-0.6859074685424518,-0.3966103291551065,1.0445512886050998,-0.37070191551997306,0.7200007727562486,0.12288425524186064,1.4433840656735526,0.40542256585071335,-1.4928678213186781,-1.1884110528834786,-1.9436782846888074,-0.7798752790307698,-1.2975209189859627,-0.4443163787397731,0.09085943619680228
14,6.20960559263351,21.03128070086589,-12.524051113982841,-3.864856609768361,-10.129551158842334,-12.719271207176913,3.3099750151323275,-10.866806157826451,26.250040526785085,-10.812742645127926,-13.077723527355015,0.7538488842130138,8.482559224611535,-5.820191608612355,2.5263998117175133,9.263444267934627,-4.318705334377428,7.212255515352421,-7.021844431335368,7.597166062378325,-3.1623449267651025,-3.4073779641661086,-4.788896522317141,-0.35802607202482706,0.35473376708619747,2.4979686804893175,-1.5642529011816597,-2.637152907890283,-0.6021757221547126,-2.5745841408551224,0.7014398626506619,1.6722538084169027,-0.8322272701915506,0.33142968912129545,-0.48328585574192084,-3.9060804063749988,2.817129254955434,1.685046580470799,-2.216925339428852,1.405595883589576,-2.100314002710171,0.8452987180748145,1.3384324781712704,0.8050504120360713,-0.18483433599423035,-1.001323834660959,-0.8475642886911015,0.8788216918607372,-1.0518395785475119,-0.3624532457270597,0.45708793981162843,-0.058434261921684466,1.8852907676379749,0.014104467954970556,0.09853501711483834,0.10408791947988918,0.6409638717249878,0.9333047138245512,-0.21523989377726996,0.8670963723623792,1.3903047805311417,1.1828320111014654,-0.8816868051848756,-0.6061597669582539,-0.7293524261501053,0.42132426779216975,-0.7761676175083471,-0.0987830964775801,0.8010401189918176,0.6709653462168753,-0.5248777268667277,0.7585859883603687,1.381740725004123,-0.21353819090865914,0.03575199472973223,1.3979453833527093,-0.9714701846732331,-1.3168146890850687,0.3373062266621572,-1.5443670659746167,0.44301598452602586,0.7706402412030349,1.5086004674742355,0.6203964822482094,-0.5038037568223073,-1.542785805957619,-1.846615666074083,1.85035240212905,-0.9561623650731343,0.982232344704103,-0.2039099736148714
15,7.772074701260002,15.48729826524138,-1.5250703856227315,-2.213961289695435,8.492287099060631,-16.744971463178896,4.624380959131327,0.5283561561797969,13.79976684236767,3.676719538771878,-10.304776411047037,4.719822134541797,8.953405396138617,16.774645780062862,-6.480271874573965,2.6987386845838897,1.36499039383202,-6.772047135276735,-1.301330943835816,-4.39202343215065,-3.2548839082820216,-1.8951223510156845,-0.3176468283448928,-1.2828862420048681,-1.1151210079961134,-3.925350754056375,1.1272960646284376,1.2734745125684912,-1.2440906860884664,5.471445163702616,-0.37141096077762936,3.1325717572755485,-1.8956453570578824,-4.981495217126196,-0.18662205356082529,-3.388474674104426,0.3213767525891101,-0.4114309494744216,-1.417988074122239,-2.925741981134063,0.47442661407389763,2.044840918494503,-0.07635821618969504,2.2892295513380683,0.5546991000369657,2.508632172260093,-3.518725540062217,0.27145503428081863,-0.3747522469070603,0.5025203328857917,-1.325819319102455,2.1067640246049173,4.0687853879796,-0.0754974388388659,2.347083158385776,-2.1821036543212657,-0.5600594822509541,-0.4794930683168156,-2.4910865826670596,0.2763045773779792,-0.6215222293698957,-1.8884303618418206,-1.613443655269099,-0.05866747488571181,-0.4718874438026154,-1.0686626771067667,0.7906609388375159,1.4085649445391708,0.5984087073040301,-0.32280148324709235,-1.171052785490075,-1.0299620327817025,1.1121343293279573,1.6879621567500345,2.019009405132689,1.0129884585926794,0.4321731026844907,-0.01811333595902427,-0.42488120730279,-1.1008534781621384,-0.34347091609104435,0.4448799435627101,-0.008253302729179651,0.826678189962142,-1.212503282923039,0.45772966253107406,-0.20105657660287218,-1.0267601825968533,-1.2812952241355435,0.9437406572020902,1.2950382206909636
16,9.311380900228992,16.559796651833423,-1.6556917620549263,-4.5119359419659295,6.679652236138284,-15.01995233928364,5.674999116264857,2.562468854068412,16.86567105945822,2.1668305257501435,-12.99411560559106,5.330289465262372,8.07534392820981,14.468598138563177,-6.347380317867326,5.917743245570091,-1.9625963503951434,-4.055904931753081,0.7427234601350008,-4.91222572053063,-7.020298182679839,-2.0528617202257053,-0.5133054074487473,-0.1450844790312718,-8.040431773362396,-2.1872268684819782,0.4580203599852395,0.6641477943018791,-1.6217631246363204,-1.5108040936012823,0.31770236984590944,-0.6142152040321655,1.8310581801549723,-0.78526820019647,-2.9740495063973675,-0.9209088182890375,-0.19070812400871084,-0.959998819982101,2.9368158629504024,1.5394658976255742,1.1392320804815756,-2.909282681723384,0.4644842426244657,-0.9974484286294968,4.67287873803374,-3.3333778470313415,1.6398959426890143,-3.997918254561041,-1.421448756113138,-0.5654490051749375,-1.659937761732305,0.40431013719916387,0.9475315366785318,-1.685098295166369,-0.1977023866330718,-1.0457193232019417,-1.3061029366574937,-0.7421711971218841,0.5883059432280969,0.866962306047675,-1.7987436937669816,-0.759542467131153,-1.54742667067292,1.7740538042682277,-2.7907424374797847,1.0892640715614939,2.547180625478512,-2.7849020014502837,-1.1546625145249039,1.4209280179233281,-2.7370874826998834,1.6275672846255853,0.2748362492040107,-0.9071625117392341,-1.4282534376761251,-0.6842284397260363,-0.19530426482811244,0.8274966234497448,0.31946089822400137,0.5188823305108043,0.2815309966024477,-0.7953714426663284,-0.012866696561169705,1.0026515780322272,1.1952858851376755,0.741704523239449,0.9215661254200084,-0.24380817547190398,0.9417213854237072,1.2144097358737496,-0.2416256382437359
17,4.439519551102025,0.031138293064758626,9.517165873867082,-8.491261104345527,9.146058276608425,-11.073888346543384,2.9943846931182345,19.01818175326809,-3.13345541197928,11.16157765568308,0.7645303391491459,2.9844002599170407,2.040202772745944,15.159144514884982,-5.140064508255793,-0.012979516708959193,1.3554316109249032,-9.987703737267813,3.3109519244613304,-4.203140767006458,-6.6457083725430754,-7.053047897390029,-1.29751459233965,4.3215972636898154,0.6370720770455952,-1.8742541609702488,3.3941442847377266,2.2307741905113523,-3.5200079192894447,3.8626461070124707,1.200486400720427,0.8328674137261816,-0.7959627013673956,0.5740617024913331,-2.2970811562546496,0.5269511577697463,-0.4155796220467435,1.7592455965669052,0.7710064143364295,2.265211393728511,-0.2074212724077968,1.0065643715552568,1.183415373879641,0.42918489047288877,-0.05819034974632835,0.3887971183979214,0.7217285746541369,-1.595744145831461,3.066285585730641,-3.124966005929571,-1.547017382834223,0.10718084791131649,-0.1688656752970571,0.6960857574581496,-2.218973070183781,-2.4611194927437317,2.983513761945576,-2.116216067709588,3.3636110736277294,0.24775257193346467,-0.8174840092668426,2.9753716471653604,0.9000733242763376,-0.39549630638702893,-1.6615047289982081,0.05704276845265374,0.6056280255839137,1.9691238110714664,-0.029749660857745164,-0.8369326116588791,0.3930380278270291,-1.5991654417599326,-0.3257296407453845,1.0062577242967372,-0.6862885705499813,0.9344668808652623,-0.1768307426959691,0.6539100785748531,-1.8249625097021482,-0.23313240830982798,-0.09833073080423085,2.015094668193078,0.6548977216972003,-0.012628326268638995,0.04405682457366905,-1.3964395866512247,-1.6089202902581994,0.5122574206026614,0.8856196362546923,-1.1967253522373262,0.08212779398799719
18,5.011911679736101,3.4431536256510156,3.471105381658077,-9.563671662276224,-3.413463731796526,-9.569377302360616,1.4675231722399171,9.586455672901659,9.014620020702985,-0.1996720876001128,-1.568729068625188,-1.4030310093855645,-0.6906963643570323,-1.9571271564707862,-1.2182861971559753,5.011333541823567,-3.3144702129014525,0.5488042304117795,1.6882173629724837,-0.23103317188108613,-3.3814988903801058,-0.9633377541114415,-0.09224050008251572,2.838714065501329,0.722642850391035,3.870389755318551,1.9677598615026484,-2.7730190363162075,-1.4104955957860035,-5.2372516438935826,2.577497451066912,-5.147569754291273,1.8232601095863552,7.012276381840648,-1.782164777467487,0.195622591450169,-2.4246079551482467,3.652769454046187,0.003448000150474334,4.590717087753426,-2.458491169066945,0.08937272111179317,-1.4957103582516276,-1.4463679458470091,-0.40769761830058193,-2.8589441474214303,3.969839586835109,1.01471479437312,3.1037957467753454,-1.5438820204442638,-2.1592386315104823,-0.8492417749418154,-0.28993551893369923,-3.1287816147340863,-3.8527655912194065,-1.3599308678355717,0.5723469011342539,-0.2335407210756405,1.289570850168907,0.5918800766570984,2.679028789741577,2.818638036750281,1.2413604790107187,0.04508623249863242,-0.6398201031506052,0.9165678147651355,-0.11151621030444622,-1.6520119078922908,2.4007421588307247,1.5891281646125825,1.9333069269862477,0.05734462110933325,0.38769084358905953,-0.22890623186651465,-0.067813334396326,-1.084125859531613,1.111779120094443,2.3095883186027075,0.3603369587864123,-0.8443201285326598,1.4808820311146615,1.544112017138584,-0.3487320831315516,0.5191006052758345,0.1297200813949924,-0.5251064118667507,-1.6785417957435564,1.4866994387805523,2.1361153942136593,-0.13235330858219535,-2.0007698889317926
19,5.072859027201275,4.35061919716139,1.15265124320816,-9.552600561569507,-5.693267601277961,-9.745061578592672,1.3003644626638826,9.088071238293965,4.880217394188707,0.5637032181042709,-2.4005777257621075,-5.30818396070783,-3.472486492029832,1.3382907346699078,-3.2144371256260427,1.057189164510391,0.38580856390600926,-2.675507156282577,0.04687065243115243,3.7648350834394035,-1.7468164593636735,4.090942452761437,5.3617163878698975,4.204411048069374,5.763936397592193,-0.04487912814632736,1.1398959013085046,-1.1254048306223075,0.9554146425960627,-1.7132973981064297,0.09053689871594137,-1.4819429650898575,-0.717808184720787,4.218844080829458,-1.4790766271367628,-2.869489940728767,-1.1134109049619743,1.5864806955920352,1.6169251454486335,2.422294447494055,-0.46950992565283256,-1.8699392895352318,-0.7156782597873159,0.9196509516932982,-2.6692866234720287,-0.757578385039487,0.9533303977021095,0.8937765904179323,0.26123954719550774,-1.8295780061231615,-0.6164207565821204,-0.4501028233906205,2.5727622594680732,-0.908841113638481,-2.0891884117961084,-0.6849311511371234,-0.05247133167496221,-1.0969092472288517,-1.9056031048703586,0.6677372358175946,2.425486210118695,-1.0738268599977516,1.4069775236633153,1.0546615152932042,2.259689305668085,-1.2111111787826605,-0.6019673575067231,-0.15516624156732353,0.12393320730703214,-0.9402739750968552,1.3721909820935008,-1.4730382214984337,-0.25368054814951374,-0.22281877193734312,1.6215652747148628,-0.08052347012851868,0.02214360251410022,0.7544465114725857,-0.9460448883124841,0.9728636917333761,2.7087716861059605,0.28669114240397753,0.27003701136737435,0.8275988582662707,-0.847293407728287,-0.680800608188366,-0.02710912204807253,-1.7566216682197542,-0.04772296120636978,0.19586845891836538,-0.8806116113680177
20,6.527345025926597,5.229443482583355,0.06669346459357577,-10.322394348799214,-7.89712053241339,-9.277813807100724,2.645010689616514,3.857264370599688,6.618093974945603,1.0214648136782276,-1.8771051002276955,-7.071156380385653,-3.8127077658321094,1.9223536294439303,-3.712991742114233,-0.9645365593603537,-2.21443667422643,-1.6501166957460145,1.810257886904906,0.7326462159679347,-0.2950602258329068,6.75778152808095,6.199077575164728,0.24496768693754722,4.14077150160675,3.986421769133287,1.3182632615746974,-2.6128232035618897,3.5278869877140524,-1.6361527676230458,0.9903691133190892,-5.545955898882678,1.9529693225836304,5.094040256438913,-0.8679846682360703,-0.6067613624691661,-0.3283928404156202,1.7700241554790195,0.7158021534961255,-0.29384573591171725,0.6416846217885104,-1.897759289502642,-0.5283362230818053,1.053723462883099,-4.966062038143053,0.28879997742793156,-2.069168621329897,-0.010835083356470099,0.37860850804060053,-1.2362149004665242,-0.6191802020860141,1.643377349034914,4.194863914608856,1.49251422334198,-0.5511490001943617,-1.490633000089469,-0.17502479715952518,-0.47009946650426837,-0.6724156010968042,1.9579575154698123,0.951833891677018,-0.6921511351237153,-2.8857272905043785,2.741201477736653,1.0640580920441725,-1.80656685431255,-0.5919170781329228,-0.03794596364390816,-0.18172089395693347,-1.6816300808221123,-0.037662968546032655,0.22664836387331083,0.09400518993829449,-1.2576945577275565,3.0778757578591454,0.5862333212491724,2.145793821110437,2.086531869159557,-0.9928928427262445,3.585779408429977,0.9990799147572794,-0.8997760411256488,-0.32449554210282094,1.4412892316036519,-0.7872654235347346,-0.8292362056952051,-0.2289623754138238,-1.099142075705602,1.1043944286056135,1.0616515224279828,0.823236404595275
21,5.328783551864368,-2.4535498609344253,8.908348760944714,-9.114942106102744,4.9802978970455065,-8.596431598429774,6.962564358280247,-9.630074935959488,6.918522831204122,1.5716918978506849,9.497321298724634,-3.3858774149488964,-3.331090728856288,-2.6514595599303177,-0.13938617693063965,-5.164609158833236,2.6354144128231787,-0.5421438302722351,0.416634009021678,-6.489363924099803,3.9719766108297665,2.6064131500422496,6.766775499753414,7.5753523097219775,0.0823801971701637,0.41940156001175477,1.4024333551383097,-0.3880950322311886,6.466436224390741,0.7003277981625577,0.2024451935401944,-4.866022299511959,-2.6566977617165817,1.7282603624213864,-3.7205588060546697,4.0250787146497,4.300142150851039,-3.226576219504199,-0.49279051663767337,-2.045909966260832,-2.630691917442844,0.7962136434745266,-1.719691224660372,-0.1947866678806466,-2.7547205363525338,0.059649204460441974,0.0643301844067683,-1.797235395220035,-0.7599089328228699,-1.5437448187630545,0.6337314916957739,-0.533040395097348,3.11792671618757,3.1992920628697106,0.14988779610572966,-2.388497865140039,0.8346565564203007,0.19661838615102462,-2.4017168579732897,0.10375315023754986,0.18753087450604194,2.2022592298141648,-0.25016051333075545,0.41733124139279804,-0.5611044170630205,-0.04606208724973815,0.29452767592298734,0.24701979175904007,2.1621473913924887,-0.28553886434173686,-1.7048404757674547,0.8218076324540123,-0.046251184543607216,0.7736370764379028,0.9202576382110205,0.33428886907908334,-0.9909049051165275,1.4717511072426603,0.59358977550385,0.6644177323916732,1.31985386133866,0.5727628733273888,-1.0418785198285891,1.0009519671612304,-0.2812724073690072,-0.19204733172805583,-0.3420679118816856,0.06226315201118965,0.2039665964705527,0.46773212215594634,-0.7759315355004202
22,4.09006237667176,-2.861519135344475,9.035083409210266,-8.98937976537006,4.974898068552679,-8.262317149086597,5.333389282457742,-3.676403809092136,5.500051785527403,2.450032845966008,11.835920266180025,0.004116217466975908,0.21927210804735411,-1.4944946933143712,1.154578619808148,-5.235215148835883,6.7060849870842,1.4958416014024603,-0.7443523571917287,-5.010948465905689,3.5019404497364217,-4.2237198079080365,-2.219004362402033,4.38826931560469,-1.4882592809974697,3.4237142796432924,2.069307741589963,-0.16825304961487997,1.3344798532864073,2.2781031690075864,-0.4016051889148785,-3.8222565523464724,0.7701286347394237,3.356394834918773,-2.845364560137943,5.65551879848449,2.8973776198997068,-4.02912649548301,-2.383330664249067,-3.3983319693509535,-0.8703019004060555,-0.48644706475619137,-0.47843789985070573,0.6692341557176286,-1.6720431540108263,0.5009472956470453,-1.1202069650311666,-2.199868357936043,-1.0205060018851133,-1.4428100955682166,1.4474901988970525,-0.04605945568106468,1.9326128943565535,1.7613044122435235,1.4002880854747781,-1.8950774063289475,0.6606239308595772,0.7863413520300535,0.17373545842914787,0.19962036786844695,0.3348406177966472,0.26323153046568715,-1.8486640642079901,-1.108028741334779,-0.9593992597298785,0.448350356276738,0.4616135956965254,0.41436339318266135,0.8324874186498259,1.111241077227391,-2.453208856339127,0.11522325652114601,0.6845725043965801,0.565784966962883,0.7422522662956368,-0.03661055590316459,-0.7821940054298663,1.0284549006267152,-0.19921563225115074,-0.7056406857013118,0.15247189550454288,-0.8116193477602756,0.18318875027921105,0.9534123246165964,0.08825105886493217,-0.6737245779234173,-0.9423428481780634,1.5115149762238256,0.4903134520352662,1.3232206807596194,-1.4230596107738198
23,1.881876039968947,-4.771672830293092,9.735427275915352,-8.119050913005612,7.066125474955325,-9.091784044477375,3.974798253899717,0.6895407544335561,2.854310431626494,3.8464221396802087,10.40312180754244,1.4368470171955101,1.8380971482127033,-1.2284474523755358,0.7037940710465526,-4.488390063827355,7.738460643544532,1.261014654577093,-2.6423446257186427,-3.8467741275002334,2.714484821204205,-3.1164897040897253,-1.5258049315802902,4.038602680607165,0.16683113556946144,0.7721557784396629,1.8754194255505257,0.30671759564120615,0.3324476968485934,1.4378252124793327,-1.9527915681964978,-0.9756611341109663,-0.7320836735644013,2.8217772524699587,-2.956238367444903,2.5517818252487205,0.3427382799582158,-5.079879890448155,-1.8438987400139768,-3.4607332629669596,-0.1724797902834933,-1.0227088707287428,-1.110834945216031,1.2422238257754985,-1.4590186495691422,-0.2577467002769136,1.3888911293655029,-1.0054532611438565,-2.106280351684361,-0.7560998264531983,1.5148435907991837,-0.7398569089547368,1.2959271295898576,0.12427715018583174,-0.6236947370854612,0.5249524394362488,0.01825761198357159,-1.0633286261412582,-0.8198342055858833,-1.820351225037596,1.3373563993066195,-0.4505541196678063,0.6949390140565974,-2.208483613098325,0.14266849554905509,1.1901720760633512,1.664115928907302,0.2743037947967007,1.1819785725221645,1.447147518532117,-2.62881923952129,-0.6049979517212772,-0.2016601465590058,0.8984559439604305,-0.4056564762395534,-0.1475935548806977,-1.1244456540033374,0.4571192991596786,0.3638618098144175,-0.9062827186568165,0.1955568324432686,-1.505203662276446,0.4133622017786498,-0.7270890961117419,-0.15264530063849674,-0.3553573168907436,-0.29279840709497984,1.2211755081246138,-0.24923173885800715,0.6008398384268039,-1.2716379388064374
24,2.46883490997563,0.8393376044044744,2.5730050143078453,-8.23194740424733,-3.844029273916439,-9.965573896525035,0.29543896584193274,12.87894687720143,2.8551039854075886,2.439572611332768,2.800483404464477,1.1330475196926835,-1.382785559672305,0.531443226219889,1.160651852620681,2.196600055407425,3.3445918540647956,4.084756082956118,-1.0058125835724416,4.166665424316624,-2.2978725471521932,-2.0681231916664524,-0.6772899306546535,2.7309591270682416,-0.9062979238399139,-2.2384586156151833,-0.8643793996118538,-1.9473037096222867,-3.208093870800544,0.27260696707838444,-0.6366628404195139,0.5892787482700718,1.5230588981253508,2.8709049796559074,-0.9173328212075519,-1.607978322632201,-1.571578807727404,-1.8849014561283468,-1.9330177216651256,-3.1924580990107176,0.03209554120519348,-1.4160421383701478,-0.019256448185678454,-0.5479584194549885,-0.6612136451197714,-0.28369741137453386,1.3239051331410516,0.6628718134400855,-0.7183992345982164,-0.7181776328769044,1.0777105977515342,0.2567477102796455,-0.05819425422010606,-0.21239520073086696,-0.6421779854552433,1.1343769126604588,-1.999239585744678,0.5686523416813567,0.6254002687496586,-0.6057122930573603,0.8896966604694313,-1.738943652515894,0.3395294388964261,-2.551338501757213,2.6764532879060194,-0.16417389036581628,0.49885970021206016,1.61394960306275,-2.3085336260524696,0.09922985050619484,-0.6813684041144684,-0.05276674809618265,0.37326372831412835,-0.520147422069949,2.120591292366683,0.6403538045295838,-0.17115488206339127,0.36806651615025465,0.7955184521943591,-1.161075060053586,-0.26526328448084013,-1.9363505868940964,1.017055472904139,0.1758308744023609,-0.160553745975959,0.16873100787286127,0.583163843898209,-0.6468040098991075,0.19252400175030177,0.7925935710451356,-0.8952814800988773
25,2.276222387710304,0.514721924350448,2.0492849249347405,-6.99381108491673,-1.19770971084942,-11.50392238406993,2.217589826363258,3.933523026767445,3.1882248124925234,1.6624469215358768,3.2593831491981144,-2.3198124857621814,-1.8066909682801129,-2.008592180090516,-1.1990492446288408,2.7489856366087593,1.0550109288186151,3.1729702882792954,-0.7591744711986311,2.2841598168079686,-1.1476759174366016,0.02655012228296187,0.47541443087296054,3.90251655015419,-1.3005228994444027,-1.7591877437829253,-0.8446550508774253,-0.7960695988930921,-0.6182282690408993,3.233735342709021,-1.3667852558885327,-4.927368832393503e-05,-0.7896822473370295,1.132231895172379,-0.9049506082917264,0.26387090790235335,-0.10963740052257973,-1.7621336155219254,-1.0986401802289498,-1.9686502645284845,-0.5198228950425059,-0.9165928806517232,-0.10268516781590725,-0.35247842782060884,-0.7035261340365457,-0.5859598799810559,1.3195578909403993,-0.15246592464669267,-0.23356272556012384,-0.8104427616155309,0.9195106993116352,0.45350735610007353,1.1052347601598551,0.11634267912413288,-0.19847003305393415,0.5035628237970103,-0.35661248034446924,0.7932448808482345,0.0522791732014087,-0.27696953440744504,0.6315272221378236,0.5663814533282877,0.3937466774834098,-1.029737987363923,1.6362312329045823,0.6372652826624287,0.7208270525854963,0.8190484435962492,-0.6025213129116618,-0.005012427138871706,0.2891065989162462,0.010340206811967068,0.5319984553296252,-0.3252256964616084,1.3509895278710629,0.06783270201840541,-0.9110223696205404,0.19905552741734162,0.12331801005224156,-1.039081451551114,-0.46403259282218257,-0.8889582627995992,0.5609109341910327,-0.4210745498157741,-0.3457990462653808,0.00275964254273528,0.07906847559257207,-0.6955952562506837,0.9826333539275671,-0.045097909511844655,-0.31454010639971375
