,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,-2.160903018129212,-3.152831239454554,4.618474397565688,-7.575536367048013,3.580075930212387,-8.951027447703138,-4.171166289594583,-9.375462277424795,-0.7413450137073784,12.31259887371639,4.086960116650654,8.509254883626694,3.482404232970715,-9.962358779771725,-9.318038307342345,4.696157715660936,6.095621702381399,-5.2206940556599495,0.028838998351088024,-7.473891830054556,7.100977798008682,-6.310986180406365,1.634120997642074,-0.4802962652149755,0.45270514839508114,2.0281184520534787,-2.719833955021013,-4.205490762645063,-2.062028278794013,4.026509458374379,2.5464029864975304,-0.0233778730777775,-4.311103916337313,-2.624285381671154,1.8893153949059034,0.3227576264834933,-0.9434912959290398,1.3345403886094431,-0.9796126612572422,1.6103023998201471,-0.9258280441522191,1.3976497975295696,-2.2452056537213276,-0.703609608909856,-0.9064551973162003,2.1944526145485477,-0.49160323383374926,-3.1515333315952887,0.06370974877979968,0.3837122171346406,-1.8135472909635812,-1.2379998504523977,-1.4564576328436887,2.0700356625679315,-2.3338820814130847,-0.6278617819009796,1.4038276051831662,-2.826185377293343,2.1431148367218746,0.7171906855464343,1.9987124962902083,-1.0409168552377936,1.204919769728266,0.44374584160524755,-1.430213468766469,-1.6589240092530555,-0.029973105247215137,-1.0160644393852523,0.34970085519420324,-0.8680153727268416,-0.35806230347401374,-0.18221804503478245,-1.739970763581188,0.29949198117499176,-0.014834361177808175,-0.8367938467616058,1.7117378907392817,-1.065777841645691,0.8308530139446654,-0.7113328212804919,-0.8829556350614582
11,-3.469527068365703,-1.7406256708989059,2.575269323803016,-7.575615119648048,-0.8807099760180878,-7.700950903903165,-0.35771833806593184,2.4047194069017044,-2.598844553251805,7.528737316905654,1.9189075715983441,4.5451940410721425,-3.5883304297157874,-8.725592616181114,-5.66039948780728,9.070009213441606,4.075569292261287,-0.43079847602701893,1.4902589565585425,-2.9734032276368336,4.78238012888704,-2.47414933492012,-3.038395468751977,0.9015286704290887,0.16708048568110234,8.977060743678265,-6.055387070224163,-3.6580239858988604,-3.5287668623153046,-2.510011833553349,0.9292422061868183,-2.0008380299883908,-3.19688159629054,-3.7929805168229587,-1.3662911617127271,0.10013150851168318,-0.017875053551955317,-1.9171044199355132,-0.0772719472683018,0.9268579733001989,-3.7400206095092208,2.9453073858640737,-3.2670804644492737,-1.0440261916322608,0.3608717204283388,2.0838017631442254,-0.055777326454927695,-1.1906540194209616,-2.3592365860466646,-1.5258965523730836,-0.6844516166358122,-0.22330366384933586,-1.606271809885649,-1.8753640872105222,-0.23049904095523158,-0.36301769498339,-0.7816741690511998,0.18373307643599585,-0.8918924337387835,0.20356372169187203,-0.6677557999013117,0.9233674685603777,0.47932095592570956,0.5832317627238812,-0.02185969727380932,-0.1464333472986315,-0.7640581119511326,-1.8462364738474415,-0.5434464179555053,-1.4535941545279611,-0.44065335564543334,-1.5019357093327899,0.010192791181085445,-3.245092667164551e-06,-1.9739395276479796,-1.1709667761954348,2.1395691101358123,-0.30148849823435303,-0.10160376888173346,0.41245110735459606,-1.1298448882571763
12,-2.1816000705322707,1.1799570810150244,-0.40531365130582453,-7.388749830680782,-3.5191939303658613,-6.96873111269782,-2.719759311098444,-4.502828485799103,0.9137437805184424,5.160123546350654,-2.5560153791725897,4.737241521866546,-0.46248954942586273,-7.6705519545437335,-4.679834406669435,7.941512857597252,3.4641843431504595,-6.458372853197001,4.211387821454727,-7.149007670573538,-0.8688864330421573,-4.726360789346496,-3.857383199464956,-0.7803893112058105,-1.902982388494621,8.621152753389236,-3.647546245241572,-3.84327066888353,-5.294549283792925,1.314221946380894,3.4040763522995543,-3.946263590349654,-3.3403600380697087,-1.5241998605101854,-0.34505524783317365,-0.39759651264463947,2.2563319312936128,-0.7749675003520069,-0.07859121456111015,0.4891310834365882,-1.5065908153519199,3.3478352103324527,-2.1822698711919055,-0.9877452186210127,0.010017773082720942,0.0695176186577171,0.9897020630717556,-0.15145570743555792,1.6088499811926775,-1.5206613285621977,1.9140257734167034,-0.7420092554124822,-0.9762266814027379,-1.1832713832674764,-1.2355228948601318,-1.0134890195709643,-0.003279370062640327,0.14024203452340694,-2.6373637853017877,0.3708599591117281,0.2215682875790588,1.4753740523162135,1.8649776777935856,-1.027780204591498,0.48375498547179047,0.9555194807048852,-0.48873269123474916,-2.245820200284927,0.08958306265951549,-0.5910347568919988,0.8854846441728982,-1.2753150000095208,0.15828519638588773,0.9879983739274318,-1.1589758903877174,-0.16939028874587356,0.3873086795662926,-0.4773247913465715,-0.45163282014663564,-0.11231905566502925,0.7629826607595355
13,-2.867860862350664,-0.9298121000777616,0.26771586880291065,-8.550762091926996,-4.427820427455971,-6.127950404716701,-1.4531845527831337,4.079595121363552,-1.0635929606302,3.1302776427565076,-0.8309277958624511,1.6775184128500311,-2.7492744131031968,-4.957581208698925,-1.239491620270415,6.974819787558942,2.120310146080463,-1.9542080211513473,3.395869251840575,-3.858399193912303,-2.9246304343419096,-1.0860271075928354,-1.8888602173975009,1.5010126849583858,-0.43818646600209765,6.61632961046013,-1.5779623652546717,-4.1165404501847025,-2.925194436457052,0.21442200746617318,2.3719533245322815,-2.7598284214816218,-1.6136773113389271,0.7830269937128278,-2.0835563811500832,-1.428436425764064,1.9889041446352613,-1.3088360949521485,-0.16130091379787212,-0.030105548890310807,0.07973873683584232,2.3098410814807258,-0.39670667226400624,-0.8826447616081912,-1.2634658183589722,-0.7265230549743789,1.673744533138718,2.2839265566343125,-0.27105209691490556,-0.6471349803140212,0.9498774466894472,1.4129252668690238,-0.7951239911158692,-2.0936310826062345,0.04641734167099413,-0.7572952203097953,-1.6615758926519721,1.0178856756241752,-2.6346749273146277,-0.39309018756774655,-2.0543402616445348,1.4568465204678085,0.8828232020446911,-0.44381832087076645,-0.19890031351280388,1.9934306909524255,-1.6342195291903507,-1.1844916505429328,-0.3198747425320697,-0.07959595958593313,0.7105279518922007,-0.7838377907475819,0.0952268433018886,0.8204450245507249,-0.503918166083922,0.10589327294858232,-0.7003028296696874,2.139476850349465,-0.15223264155696992,0.16530988766163376,-0.06706123558919576
14,7.963112690889301,22.173974384315194,-12.863953649928101,-5.634773019982007,-9.774292165326328,-12.054947020026406,-2.720750629476205,-4.859795874720501,22.01695495069627,-8.554190904834197,-14.879463022625002,-10.688897799805137,2.355154095479424,-12.375532789444868,2.09984899181947,6.672737747379472,6.640406746598898,-1.7302781383171224,11.514588565535293,-7.098414102865312,-5.343996612385459,-2.7454484448209833,0.974928010889345,-2.676529648474826,1.8253574223112001,2.482185753065616,2.9774645191199496,-1.2390138042055194,-2.4302603409463366,4.682734963742356,2.274746833485965,-1.3531086040705458,0.5208696730845692,1.058675399792563,-2.204951253726589,-1.2445123595497976,0.195433766317227,-2.403833985611805,-0.029738005842218196,-0.329423951521025,1.1137393171168641,-0.14686613208512608,1.3406018242683497,-0.45908488873687603,0.1272662732816919,-2.3016394879461926,1.0426416329592225,1.3797551884952879,1.2035262990097892,0.782574045330041,2.129639414117596,1.435971268424736,0.048871757577604535,-0.7325414191342308,-0.6656686296237593,-0.5030121694504357,-0.5013187722903673,0.4608858002885109,-2.128504479313635,-0.23441273391857542,-0.46588640571185935,0.7153564987607075,-0.5409180093927397,-0.6459244161168827,-0.21929321471889565,-0.04382958390616204,0.17561379237719277,0.12801653258243884,0.40265258967365597,0.7464816239306222,-0.32661981633794035,1.1503042275862767,0.16346578351403263,0.5260141660901525,-0.186188033937852,0.4612368016363139,-0.9095118591955165,2.85639462340881,0.21917013266451685,-0.3606994977634499,0.3511238307463854
15,10.028998036877104,17.135332094980804,-1.9432459211028688,-6.033360685973899,6.572143230091257,-17.46246552707126,-4.97268487404429,7.001702895231222,15.928791853724354,1.3806124345841775,4.032721925396836,-10.740942271785764,6.989587193218265,3.302385961737791,-2.9827613002514917,4.512405695243877,8.231393802691578,0.7254184339268495,-10.401709690906396,-0.5978464654196832,-5.90698561322575,-3.8394138312037978,-0.20554698404313443,-1.4286515270293016,1.9157940749151532,-0.8560703038527034,-1.7553871393345273,0.666734507953322,-0.060289308685892884,-2.997509480401151,-2.0767945343982426,1.7853367264183952,-2.1134529987306876,-3.4278360003878987,1.6691655577461477,-1.6876112115184982,-2.2651728836524168,0.3510364847510581,-3.203327403544099,1.4052616677042593,-1.853177794000231,-0.4706649337871589,1.2154795666577902,0.7819976311604369,-3.4482193153324814,-3.0629119655768986,-1.6661660133889447,-1.0536484079512984,-0.09901815845800595,2.1498627017314376,-0.19083507715975917,1.8430759669894303,2.926345782086492,-2.0873460564609236,2.1943238190458048,-1.032706983158485,-2.3264371124474863,0.27273950922453016,1.6296075600483504,2.1156230262484343,1.2399150702134847,0.6712512858780332,-0.7459222038855449,0.7561829835035947,0.3201862825903632,1.1938516113167161,-2.5863145575646165,0.865576087762019,-1.160574952608185,-0.6191623520243096,-0.274558144660388,1.575341578181382,-1.406003584943893,-0.2843114942897068,-0.2463843292900737,0.6449001851412985,-0.33853315921705224,0.43406692615008,-0.43022052743379713,0.20746297285359067,-1.10920163358666
16,10.97478625879087,16.978435009010333,-1.8055536890080406,-6.892181894253764,5.395258349176784,-15.276258227940838,-4.961015554415249,8.592844729147208,14.86741037117136,0.06780809661686281,0.3851054807234333,-12.295659883657486,4.4419136584831085,0.7359997967472691,-2.8578436815094284,6.029479456056741,10.572847958553753,-0.5714807626928824,-6.692752650844917,1.105069489328216,-4.574551185237801,-6.253817885013762,-1.0551713698914624,-0.8564637279096026,-0.31731574493444714,-5.572330871535842,-0.8488710674707935,2.0643180627037534,-1.8904222872784686,-0.6077206974154534,-0.3477301093885601,1.7530793405997065,-1.4030661387787835,2.1088539217126128,1.8876110205494443,0.4724353461556478,-1.6560002521867376,1.7412469916953732,-0.8382192927660846,-0.09960131846755294,2.3088590485783542,0.34452336262442784,1.0229704875737022,-0.42745318876349975,2.06818555126538,-2.135558234885205,-0.25048462248897574,0.22077497201855711,-0.5605157079886998,-0.5287242832613831,-0.828907606783466,1.387366983395973,0.9086313786886316,1.0499600825580255,-1.2177974675003922,-1.9448813075901024,-0.3671658046432431,0.5962234195785732,-0.11014204135718964,3.2154005208053733,-1.0989264490299702,-0.46037100285921834,-0.4330337772730328,1.6871248669483043,0.1994515295853646,-0.8693703984248919,0.36373302756989867,0.9782157281171984,0.37011097249908687,-1.5381901679034538,-1.3211922431617968,-0.23692495600131502,-1.1468209219662286,-0.8643688829355437,-0.6418047745066496,-0.2816111742967395,0.18521601812255117,1.5048357207815857,-1.2381528288163555,-0.5279838715863844,0.9602718711189395
17,6.3441453737012745,-0.15753932135554222,9.469769467257631,-11.037075846281278,8.325322794756444,-11.916813840255776,-3.019209026411719,19.309074252497425,-4.46949451395781,8.172436342088087,9.692925011577664,-0.2877387682585424,2.4379976734821884,9.748250977514195,-2.005159148449787,1.086134269406959,4.949095944113484,-1.7348675535386895,-10.050946933906028,3.5191247254726346,-8.49421674854161,-7.364278002291416,-3.530668681923301,-0.0026664583905021064,-2.273416901141876,0.4740591426633787,-0.19091714621119715,3.0183457372715146,0.49471749976486556,-4.2688705890628755,-1.712509990769556,5.497257813298531,-3.39338157399984,0.2616366118084683,0.35027509960440484,0.12648220844897462,-0.25361442440323523,-0.17172214054814727,-2.1397955150576546,0.528440272898403,2.5809674766067006,0.27068604156042647,-0.3776945064693986,-1.6640872771535071,0.05451817886413099,-1.6159111507192492,-1.0536218794150822,2.751620693574216,-4.164664226829467,0.8418802400236781,-1.1978926898667395,0.2459783529056716,2.2193948337932152,-1.3857711749669805,-2.819940093457334,-0.22754367715743307,2.0921513544014028,-1.4953836467710975,-3.0976685631618563,1.6054171523205345,-0.41428571191065144,-1.8825205522152768,-0.38951291519622777,-0.07096399638191819,0.07058463050419356,1.116382992249448,-1.2157817454285593,-0.5916677136243811,-0.7814968397990195,0.3815823650878709,-0.33474015702946536,-1.1829536693826863,0.5867634257875805,0.29689163918540745,-0.4265745070613455,1.0325689787887273,0.10641464244656379,1.0971855664648928,-0.2666606353224801,-1.5267811107163016,1.4414199852437504
18,6.886790527297614,4.443608835136634,2.1777889248663618,-10.882379447776295,-4.397497909450458,-8.734739169617436,-1.2999375696564828,10.06266637538244,0.40476036885043354,0.7256862964249647,-8.78245145174062,-2.127695443266381,-0.24680153382773712,-1.8129929749345073,-0.425630767130156,0.24664056630731448,5.318264028522522,-3.5015887241202304,2.5288209025107458,1.4882168195453058,0.2548771730191774,-5.547012874115354,-0.04042016767710532,1.3120245480648904,-3.0211135301621868,1.4226787194526977,3.3869096126572176,1.0229597141788573,-2.414978084323574,4.470805436006451,2.500502985372647,2.025207504364862,0.5341734160842873,8.049517423657756,-1.5075183343140466,2.4919017393799447,3.4592718810101966,0.9247149465936969,0.8712759936339416,-0.7246391938510968,6.639498232214782,2.1727426803798666,0.24248227628394592,-2.3918551331450844,3.576368453899831,1.1185453571323332,1.7703024882996687,4.1308596017343335,-1.252703333424569,-0.4739550229404081,-0.4714652041169528,-0.10956484033586933,0.6581845886373887,3.66658702371914,-3.0895996106522645,-1.042842327448859,0.6096955702208869,-0.19970031015904188,-2.2517722654509087,-1.4133219019490026,0.27588851921828283,-1.957732663026878,0.7202523127416629,-0.21230477735372252,-0.9635389506010066,-1.7772659530945971,4.020946117416802,-0.7666796677207899,-1.014636809595672,-0.5233259998489015,-0.23001886957227546,-0.6166926716166041,-0.16630575571611422,-1.622736762167378,-0.23154610274765497,0.23959983630023815,0.06275650905953328,0.13728139543537307,-0.08235481972267159,-0.6816732325514434,2.539496038709903
19,6.819520222855916,4.38561446877207,0.6455529649016615,-10.957047778061579,-5.556597882940391,-8.981958386684417,-1.4944918146296542,8.856282718955775,-1.9919501802555613,1.1995570324280942,-5.019004244871947,-4.165479835295617,3.5393449851176846,2.4395915655841027,0.538278755882796,-5.2972738103773525,1.6819129607922285,-2.9491836983530137,0.33696700908316884,-0.46628359154116655,-0.03476818701620926,-0.15734579111081953,5.0669968888569175,6.37081763243207,-1.8983003429948697,5.631119756280837,-0.38822230777616523,0.3413253490736582,1.511781936484768,3.1933110201309303,-0.694536802867252,0.6245266728571427,-0.3209254140131582,2.0482727205942264,-3.4812904693417845,0.9124722288848434,1.5744246507762143,1.5895810308106353,-0.6560705426408263,-0.6735297205276858,3.8465280221694202,0.6400218193896894,-2.5025243367504983,1.0633298546915886,1.2388355500854933,-0.3536211761877376,0.7990336230707521,1.9745361809637685,-0.051927042106952565,-0.034461734783572284,0.0029286070692047805,1.0407195897330068,1.0425493389218454,1.3028775597348208,-1.4789453710571028,0.1975599587358121,-1.4647209528794864,0.035964315201824526,2.4397937510635974,-0.8868945092168994,4.034909223592926,-1.8936644235778775,1.2717756275939784,-0.9653683919958839,-0.19012242824094022,0.03753584070422,0.34852525776899806,-0.3709287170693601,-1.002733582039987,0.6446796886134958,0.8396728202878777,1.4883013481999756,0.5992564058766578,-0.7903770660023298,1.0932133599904366,0.32565418490227543,-0.5042599326468211,-2.210713218104024,0.18159688262854423,0.09800609096269082,1.0728678239673408
20,8.312226945046142,5.567729347442005,-0.6354688980392333,-11.878142726316389,-7.948537208226628,-8.100354626691862,-2.9623449505521258,3.8153172207306643,-0.024356062163359837,3.1308470315303754,-7.010350883804242,-5.143201950218885,5.678174320892034,3.594216211603736,-3.350490983532874,-5.07231518988218,1.1690239530496767,-3.1724866770532465,-2.350232605222132,1.2507157339775978,7.77928664745774,-0.7067641264762992,6.10068988208867,5.359322838343239,1.004799059953927,4.077839024694113,2.804290549835004,-0.4998059330761472,-0.3510417954826104,4.4191556057674015,-2.3107095365031363,1.7445777004508565,3.4581452048289556,3.5780681974617967,-2.1488391387129786,2.3949461533793763,2.168385937436621,0.14096399614142474,1.2602464302521994,-0.22782640668309692,-0.013900084322737004,0.173386786730803,-3.2777632615844787,2.064099514961275,1.2214785830220267,-1.2136925694918297,0.2111787560375768,-0.21292342838780037,0.019839867636987862,1.3844187338178922,1.7277855270353626,1.1584365462665323,0.6069252511520099,0.34693042716176486,0.6406147776310638,-0.22145134415252837,-0.6091899507969726,-0.27187059832749716,1.2329286122423189,1.4347286457903516,4.701238396076402,-0.2418917312653031,0.5975822399979821,0.3944108547637147,1.4814764340369764,-1.9629365039207975,-0.16678947413445927,-0.1923304292761599,-0.43203098931376493,0.22997955959486643,-1.234443700323721,2.398556274918307,0.4974590055967015,-1.8292390613105263,0.9115351699790855,-1.6400099269007467,0.946174928109321,-2.4102015799606797,-1.6944216721373182,-0.03916647785339478,2.1135252591159945
21,7.119613082880824,-3.0930402109205133,8.944909918378027,-10.25359440581855,4.833249486767239,-7.784542506200422,-7.217722920116451,-8.038523297960824,6.502526487727624,2.460967975232011,-7.651926807428402,5.842845064865347,-0.8838330987169314,3.7246478105869154,-0.05385779807555528,-5.346632796841903,-5.361857333013434,0.8546204340884245,-3.1061822838807513,0.260291124392055,7.787033723370409,0.8148514363484995,-3.70826202842616,6.228981363977211,-6.65803365039759,2.791483364115988,-1.1881503956748523,0.21411095414873238,1.889407004843298,1.7824347372339,-5.358237796672847,2.748348023381639,1.3741480412494265,-1.1267998440570037,2.595001298612312,6.97298306146523,-2.4532320274956523,-2.894917512892433,1.1583496980316237,-3.292763585440438,0.0714638617334405,-0.966883069675394,0.9013831830474812,2.71006796650702,1.0075407079136793,0.6994724278840072,0.2627560397353641,0.14211705285358478,-1.637811025451412,2.0131825494499456,0.5984615530416135,1.7669004494547602,-0.42109582131569057,-2.587398437904968,-0.15622715733731912,-0.7541502620494601,-1.9116743596788117,0.5512373151652978,-1.9906667206906232,0.4408652869841656,1.7491317834266322,-2.3474527909171727,0.6889614242375535,1.0964235059933563,1.0923639690699396,-1.377702352954292,-0.2841865394818208,-2.017466931370826,-0.8763224648972447,-0.9818133861828267,-0.3991499516275038,1.9194950519150924,-0.9669623516895804,-0.9199697371457893,-1.7036834517329544,0.390508799050403,0.9559147252389864,-1.0572846981094846,-0.5203869434631234,0.2682213899989582,1.4496517021439823
22,5.745693300122425,-3.402562763638356,8.96657352852262,-10.035807965580513,4.625657875875284,-7.7997757204368305,-5.479295820824906,-2.2455293647907073,5.737938215950981,1.8970531520053953,-5.045298693073477,9.24794625184364,-2.953396479786999,2.7630337830422027,1.329135849484932,-3.903671207201446,-5.9148385972876145,4.915736941038066,-3.9968740138501566,0.24175156211690968,1.188931223483045,0.16114534235375438,-6.676499825402544,-2.971917505393234,-3.770287255356123,2.145322362361403,3.939819285278952,0.584357978924681,-0.91231172637704,-1.498799357521473,-4.758608095436147,2.6297387266683616,0.8660253656565318,1.6588331226556736,1.6195118705397287,5.912596295969718,-2.574961695272203,-3.1727879378317305,4.402812415100785,-1.934811624201113,-1.907078336690639,-0.9400492314736881,0.5806366026842658,2.713809575078534,-0.11915879562300258,-0.5688278292229627,0.33909300664773295,-0.5181430063116057,-2.024720741377183,0.5669069556546392,1.1867651840778832,1.096919124372453,-0.7030954412576842,-2.5191469255057815,0.4914098484622925,-1.9291378307872715,0.2374654596571506,0.5840721958524059,-1.5224406378090636,0.7043886399152219,0.48882109770792376,0.574842184379662,-0.20657479211087873,0.6675779243027965,1.17394096986607,-0.14209960740214714,-0.4726451608004808,-0.03918782765392172,-1.0873112854625897,-0.6324474042982613,-0.6224691339655792,1.5617931177677529,-1.8784929854338122,-0.5975165090324743,-1.739338243368844,-0.83439596470987,-0.863222033290266,0.46178779897782746,-1.160128553598019,-0.14031559283418174,0.9305273337816776
23,3.440011199417134,-5.507475738287454,9.823304635791835,-9.250915163623176,6.649755543814028,-8.99330170121136,-4.129188279354608,1.8638738817160434,3.6777729552440244,2.335909611191246,-1.5223580416031675,8.438711657363331,-3.8498426454894514,1.6898060586131454,2.082901051725866,-4.108735955688132,-5.241132285146812,5.50405498196408,-4.158168796419183,-1.364747452593035,-0.3662279447571014,0.4781547773856236,-4.800409949900287,-1.9752723496741786,-2.851541499235496,3.0633899978964685,1.6397095847116492,0.7912077633763119,-0.2235967879065135,-1.344642893907883,-4.261383918966983,0.052698261926412,-1.3680955373815356,1.1048621100602243,-0.007876648878801712,4.027076741522784,-4.008553602840159,0.3960257313420329,3.5560225007897968,-1.2364906478531263,-1.152818016782823,-1.5372089262364648,0.4472161622917289,3.8530390099343377,-0.46947757533848,0.2870687513048301,1.290547381408466,0.14268556468640287,-1.0671880503288942,0.17282800919634758,1.4401642424310486,1.7430089287692183,-0.9660687472812255,-0.2803421241757167,-1.2124529345873454,-0.9077632725913758,0.17551603113134379,2.474315821194219,0.1415059067445717,-1.0305016209082432,-1.2002282048634763,-0.2777345653391541,0.7482734199172072,0.6166607226235832,-1.109659756575038,1.9855647689003808,-0.4838589730338372,-0.4847388189896428,-1.7003403408376192,-0.21417900877184132,0.18150542677879788,0.4758420906884886,-1.166635404550466,0.6292103075659113,-2.0411912866353124,-0.017506999422495118,-2.0791877637687812,0.6157676529939681,0.7281940114625985,-0.5939409547157327,-0.1508930952505297
24,3.8922086129676927,0.8693639362140753,1.892245523781482,-9.241788189260223,-4.197679356326654,-9.779447318902427,-0.17861798066933293,12.177485076184254,-2.446554217765859,1.121421330301514,-2.274043883194116,1.9623321866259622,-2.4194079456790387,1.8662662297200794,2.8870413613714354,-1.2730953672262528,0.6362283170112544,4.767969820281555,4.319667230573646,-0.549189959323119,-5.24383716001561,-0.230560332411182,-0.04344582835613497,0.8925109756102587,0.08106706738197617,0.32673180893365944,0.5027572383089978,-0.3156386634975026,-1.8687217195301484,1.1877331277392322,-1.0832298966439655,-0.18940822456343392,-1.5230658014113425,2.814804186446519,-2.017801313131349,0.6146334843104663,-1.5408057260816221,2.0797873891168885,2.4997615523493613,0.21056254842368388,-0.8512466934537974,-2.325235437468121,-0.12290773700647613,3.689064850409491,0.5680682126033864,0.9294479769938896,0.28950049193428484,0.6489299172198068,-0.3217935271854433,0.3448583454156181,0.5441660388341935,0.2908193243227564,0.43152398627231126,2.1282624635555076,0.9734023850684186,-0.5298718120500885,0.6147785251789734,0.3714071438590395,1.5576887147375735,-1.8311926135666334,-0.07849700285855049,2.5108157729969824,0.8233007790480397,-0.16057952015024812,0.22838299982504673,2.883286814202061,-1.127726146816671,0.5842850523306087,0.6813158702085412,0.5633964432607084,0.9337439259916556,0.9158421248222404,0.29171178820007987,-1.4614259382797545,-0.14559547123739003,-2.3152697482327316,-1.9229183781939778,0.11613473956787185,0.22053659745606388,-0.17706310243554516,-0.9283428760692786
25,3.172741466612266,0.1276143471448123,2.1640879570118168,-8.01796351765596,-1.2688559707242226,-11.065283786666347,-2.231578186738749,3.526006166323128,-0.2852514701949273,1.6827178038726494,-4.234771231828243,2.0347084653198135,-0.09879133314356481,0.42188471962529056,1.405516077552803,-3.451618176543995,1.7570260791084977,2.158341112255078,4.514099692124257,-0.9996129894577462,-1.9271855121323145,0.2131462941211747,0.1492111425809215,1.5451723957215513,-1.8516679284362474,0.10684288035377693,0.0510461518777221,-0.8062815737784637,-1.016100501426457,-0.48691701773253665,-3.7032286312850498,1.0559856204506006,-1.3270298935836764,-0.6788653730620446,-1.013274431107907,1.0395256536134716,-0.9239313510638424,0.44951455625485287,1.3751601810204872,-0.6292564484433826,-0.5890040199622848,-2.1447132691773727,0.030037587461262505,2.6531172289823153,0.50508119272392,0.6388745778306699,0.9430011663542863,0.5162651411442113,-0.22350186121295074,0.3255876542614088,0.4238156343871899,0.5207253135930878,0.8281851171652714,0.8569672774583357,0.8190431795889694,0.2982447383690357,0.13601557354486632,-0.20278068808609132,-0.570452691876366,-0.9993109366188111,0.1921535487774922,0.5796225601522595,1.4035003426397652,0.3874102070556147,0.010324668792922043,1.010172387759373,-0.06896867234131532,0.014735932113745687,0.42645379538132067,0.2965091585907341,1.1597292284729368,0.4819182752822906,-0.2524450893756428,-0.5691005073963205,-0.15196591830753042,-0.9889800258426868,-1.146657402518887,-0.020216360958425356,0.7560077675651512,0.12849502443762842,-0.5190994484792184
26,1.391346736893159,-1.7405498217910347,3.098798332500598,-7.7483395598007725,0.387386551849887,-11.069766382034036,-2.094582280394974,4.068480432308226,-1.4193156396442639,1.3810490295323918,-3.134371806843723,1.7365105647941939,0.08482407888876797,-1.4952102881320588,1.6964295691791693,-4.4957087458091545,1.8448167078205935,0.8347496739472903,3.488675740666506,-2.499346492352071,-1.320942980190647,1.4492611145247387,2.6080863651973423,4.547630192610879,-3.8562952953341503,-0.41336353261117076,-3.044587518742938,-0.5295866559603459,-0.12343294178366965,-0.8995564046895117,-1.747896862930315,1.2773847893262067,-1.554507114195185,-0.17130879981527375,-2.2041146512814747,0.7342272167645718,-0.5737961828341894,0.8755041545230431,1.147830764118589,-0.4585181920770085,0.03677506247840831,-0.7761561930124781,-1.3022240781069516,1.8543718112371474,0.2527226156647225,1.5138023139323087,0.7784496696433609,0.22766860055693236,-0.7963011347792357,-0.38480712689790897,-0.3683969304143498,-0.17184748581124043,0.0250322189604356,0.8581596296900328,-0.01964957281768137,-0.48167782719106156,0.8161017473078649,-0.09111660747857181,1.0545855209458677,-1.5087432740218478,0.36409493804319676,0.5143503740359063,0.9001511898848841,0.8001477512385058,-0.2830174255774567,1.2888597968618827,0.40989674923186503,1.5522723676445398,0.9748691813564936,0.9973409958890157,1.147404238924202,0.04692451588583185,0.1889942754062789,-0.6943526626691755,-0.2538122794336934,-0.6828433345072863,-1.3072835534494678,-0.15670899985226938,0.36391377036086525,0.36471175384418464,-0.6972545827828769
27,-0.7244017697907342,-5.192565143401006,4.825335626510032,-8.28635904938931,-0.041122806147354196,-11.083475368303102,-1.649514214258138,4.705059316178776,-3.731293231647981,4.010531102058333,-1.0776863069832365,3.485821706340117,2.4178350253698717,0.6549834176755149,2.1888925840731805,-2.7316120509080637,-0.10752919504967026,4.429903985995616,-0.16125820121458434,-4.292370003659714,2.909878608547751,3.384521173561125,-0.6626552440168324,-1.2667745422677807,-1.6327123452229482,-0.0877425467965999,-5.390338680538935,3.636444601901039,-3.5045950148301843,-0.5045468423280267,-1.4472694079656003,1.517979306597914,2.5543033100937182,-1.3766643474100095,-0.764371548266154,0.33664388782031507,1.8138199359778984,0.011050201288800965,-1.6032597314146668,-3.171677691305459,-0.7468991661509365,-0.4960503311027629,-0.4172767855329009,0.9028585514090623,0.6465234883712904,2.4874979304854348,0.866995344255516,-1.434274688412087,-1.5018794039215526,-2.0703938457811355,-0.05293886631379091,-1.087189525447934,0.8731866881278534,1.766606444262004,-1.8450352402221721,1.8374735673980536,1.4556135693195764,-0.1681816540426332,0.9828230478413233,-0.26132797075312203,-1.5656946745201892,0.006198923468093365,-0.9790074269976571,1.7267959970518567,-0.015492460272201553,2.217879555303469,0.19169525988613528,1.3759077159622726,0.10584625899371947,-0.9444299632508313,-0.06554446881506344,0.3101711087550707,-0.9260908063393297,-1.0928725848525673,-0.18056431317047442,0.3191544996558344,-0.8388433234675526,0.0854383192046938,0.4547253348642243,0.8245491971783625,-0.46411109772886916
