,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
10,-1.737054955265779,-2.6446975147945486,1.8333425235928704,-6.3471477585590526,-4.399038429164016,2.414063825628849,-9.455758586339151,-4.328373309657083,-7.678728953445746,8.645700125897724,-4.848371821269228,7.6015026757022275,7.411461524670678,2.5003103591001463,-5.518304061493564,7.594782794118636,14.024181484839525,-3.233704585438987,-1.2507450621309104,4.557996586276991,0.8175676261825108,-1.5076752192259817,-0.6895276961223407,-0.18345425104659496,4.775275730739408,3.693770638210208,0.9220594173793093,4.704554818421021,2.989906697959035,3.732794994901511,-3.4681708304418155,1.7756038697194618,-0.06962457083764932,-1.1551704526115534,-2.603298927748906,-0.19250800812437247,0.05664984189535052,0.6337874331157745,-3.6584112064660985,1.8283923184397437,3.0245186287108874,1.9659319416562273,-2.673734113997997,0.561750733276412,1.0205042857585356,-1.3893891745721303,-1.627862457977549,2.9285869207310675,-0.8750147817262401,0.5456646948684429,-1.7002914390391455,-0.7192805547201981,0.30970929265656255,-0.6793757174152946,1.8809108354946396,-0.566877881602465,-0.5488140949502707,3.650802541670903,2.600165775974536,0.8722085255566804,-0.7777418837025675,0.6044611062250907,1.060274621763601,0.4829456948942592,0.06062830505477911,1.021880822210563,0.4670788783811597,-0.993894948294152,-0.9710275549058259,0.5440551344282908,0.0023056625940586217,1.1384425072123425,-0.8215606571514916,-0.19705842694379844,0.2768865850751409,-0.8842237369940859,-0.9978526419525658,-0.30090407220673415,0.4621253484689675,-1.4191326277587826,-0.5270877099878516,1.3272505829390557
11,-2.8794894787115175,-1.3892276223906757,0.3504342239452492,-7.948400880389426,-0.44254606101071065,1.1628373415648499,-7.346644163343229,-1.4436035971791932,2.8292273277591162,4.318057727582476,-6.242442073109685,6.581556744963984,0.2853652899464732,-3.095048463487798,-4.3008362914767,5.961513541392429,10.357169238190464,-4.607912821926833,1.8709081437563948,2.7811223281631996,-3.8101248027822026,2.8235941251971424,-1.8216890378558825,0.9374026846404672,6.9863929940909495,5.306620177871145,4.4514550212846835,-1.125975782426723,1.0358254560093791,-1.8357434403651691,-2.9723562316741905,2.7839581638273607,-0.1278841643666175,-3.663593576779404,1.7900408818739049,0.8677524682586806,0.7858525300419283,-1.446178066661285,0.5504269387064366,1.1021216928188076,4.389344329582053,2.4944994015556916,-3.4128770890611495,0.5123847491087725,-0.8597344443254155,-1.8649693337184257,0.202607493825108,-1.1571915907593062,0.803682087792436,-2.8007097321668475,-0.679780916508572,1.7851237950202854,0.03069864055510832,-0.016517464083940607,-1.6652854765043177,-0.001175385978932575,-0.2019153760361061,0.16701990423182633,1.2925100889501275,-0.9283957396183792,-2.036373606862683,0.7123429623380939,-0.3203183717801984,1.0583487530394808,0.15280826750458687,0.5383488716668194,-1.493210874908934,-0.22685965378956394,0.2276241225711412,-1.6103653702439824,-1.2452159061967976,0.10076173814701342,-0.09146407917680702,0.7574320900442061,0.5503287745788877,-2.539573633695169,-0.3017467994370522,-0.041532320003182695,1.6086928446873738,-0.019012563188109982,-0.3099777015397602,-0.028939866771297063
12,-1.8028220316812256,1.046442984427759,-1.8916149609209014,-7.840610304600298,1.074565701937166,-1.925387585281625,-7.051494213673882,-2.6022912005826595,-2.281677615675197,5.345385871271796,1.250370480833785,3.192779259952332,1.9672223900230963,-4.203177713810367,-5.413455894294589,6.378712404749947,9.039888673291278,-6.136458313852247,-3.543805827730444,6.740679569078635,-3.8818535998746873,1.849340295332745,-6.0679507226145075,2.8484093484301147,6.438838493409232,4.732104738739153,2.4967404231661163,1.7294639500482867,2.6510501419792623,-1.3145605952017534,-5.026990007465956,3.63330458906235,-2.2998833613682543,-1.8534770037342891,0.05471774843488131,0.24359962501631383,1.3703664792418735,1.553837951651079,0.706006356472986,3.2036422478430246,3.272922124582961,3.513151904459993,-1.1164107476047522,0.5012458861985755,-0.9386739141147876,-0.9869431351281217,-1.4406409733428476,1.4108604365642128,2.420033143877184,-0.3395226524860697,-1.3637465232514248,0.19027813065228844,-0.3177161393235852,0.6688786360840144,1.026377133221635,-0.18119813971667142,1.0200838499887692,-2.51892794146597,-0.30457737786682276,-0.15427105673529973,-2.1526886557804734,1.0945629837088457,0.25956272612496745,-0.15464367890393138,-1.4764716613989342,0.7809267859453048,-1.2823978175227395,-1.0533143194627266,1.826983942546381,-0.5944257472135267,-1.055858832130386,-0.5803933619309289,-0.3387384017127826,0.1821568944700982,-0.5835495007274545,-0.6141273451056368,-0.940976184475233,0.3106713536332503,0.24755722807434477,0.3458449009681437,1.4823720692250264,-0.5701465578756827
13,-2.3852813901541485,-0.5968514410167944,-1.5615470193136396,-9.71204748925326,2.652703225515247,-1.1700745218541553,-5.425700918066663,-2.0409665334610216,4.07990877466427,2.2628021553870656,-2.195695215136085,2.1136430435984055,-1.603816253266028,-4.352220341237038,-2.6842920123882297,4.2801876682617115,4.419910296635952,-3.673500427374765,-1.546660991648744,4.908091268519926,-2.9156884026902277,2.0988025679081255,-2.959787097153878,1.9868991130225648,4.347221482693284,3.3540161889096756,4.57635210750498,-0.0010619754422107608,1.8100556664881,-1.7206803839548246,-1.9550655806743422,3.7005614776866387,-1.7904085881285494,-0.6138667782286942,0.3048392048308366,0.9854327890462938,0.2689445597539927,1.9321688469221883,2.602071356762122,2.2152401805981845,1.835262664066566,1.5854233294804299,1.5741007842008141,-0.5448134789604524,-0.06089891285829471,0.6101537220872738,0.3078583088004737,-0.42316172123212925,2.151676339597343,-1.2099293110011429,1.3871810340778825,1.5954403784742845,-0.42423367806250134,0.4392690853963729,-0.7744445126847682,0.47795256479411385,1.4345448206504003,-3.0917706082837593,-0.12050244604473138,-0.8447393611123487,-0.5630124678301828,0.849631705756968,-0.661002502000313,0.5913885701692904,0.22841303505250882,0.757995851904454,-1.5856518622553777,0.4902748607083174,1.1301692356553035,-1.6913133576742994,0.21458331727685212,-0.5239041350709716,-0.18830592192949325,0.5046335054543045,0.34630059714971656,0.581238278804296,-0.7241127328547265,-0.45939486729364626,-0.9281705758606772,1.2977109261615773,0.5483926648336432,-1.917905654491011
14,6.704559148057575,19.63348163204696,-13.33810297488263,-5.378706572449945,8.45043420576151,-3.5615287926119104,-9.563855761097726,-1.9554178144712333,1.8206208648958038,3.630871656151429,17.46791352843275,-14.133911858767732,0.5541574978613444,-6.546832546154035,-8.999640476761625,11.44620939676233,-2.37377213642739,-11.865730255566577,2.9887372055280146,13.933253953616614,2.983384034930234,5.100993783015246,0.41965671196066034,-1.6374422654594336,-0.1624927268735259,-1.7023167614208101,1.8757652211331572,3.2530361664922594,1.5747109667612542,2.4690657420394797,0.7425226427478089,0.6023831335004706,-0.7894153659030142,-0.9637513296554208,0.0800189537714755,0.4314942630199068,-3.4490645661661032,0.8815411323888339,1.40071325401345,1.6216062619010145,-1.3702546251803018,1.4889481681418726,1.8311747977433526,1.6727504309466197,-0.3955071073725585,0.2758878590896525,0.026432643636034703,0.9219755407522772,1.5147073315684294,0.6664340090439752,1.6576002774015215,1.5504362643515317,0.6805677064767274,1.3742593413888151,1.5646239028667956,-0.01639935511032692,1.0256151817098196,-0.5261289332011517,-1.2559324938539038,-0.04337994885170654,-0.6637776840024283,0.5079330102510031,0.05918154464383264,0.8848714397340092,0.10364019763487209,0.22813278424736083,-0.2964071474492258,0.7362427827229764,-0.2602720766937075,0.14824112539229672,-0.46067712114845416,-0.1515042461731319,2.080996102571426,1.238165041604197,0.6551903888700404,1.2633026167967651,0.2849836924868409,-0.42129453685811413,-1.1416129891743938,1.0547266697164688,2.3616744728469032,-1.7088907840938996
15,9.059976339663699,17.891803755221723,-5.7103950476105885,-4.969598582929741,1.653277985924031,10.465572901070667,-11.261014870621967,-5.304949500981557,4.695995363285841,4.547337691391553,4.686728241518746,-11.726224052557743,0.10439094760051354,8.186916549365,-3.3884675949448604,15.100902040941188,0.7180447930779784,12.698918233490762,8.312895115822084,2.9721310465222235,-1.340524273576953,0.02424355981491122,-0.03049439182968494,-2.9970172211252373,-3.3235361419201728,0.8190350392120599,0.7828183189327609,-3.1024181681558236,-1.4821728930768678,-0.6365184102441672,0.7386831549028083,2.217528334129121,4.100306683708846,-3.761689911561267,-1.4114232532508122,-3.1746582402255408,-2.1422698231059973,-0.3924910524053609,-0.37717134701124644,-1.6542224281392945,0.9219513334217904,-0.25162579050050493,-0.4890870259092336,-0.3906292854574363,2.758848036013815,-1.5837524970474124,3.14838828377326,-0.11760230424030367,1.7575968613207666,1.462005664629296,2.2891709220998715,-0.7474585930584862,-1.1646233020229444,-0.20509335380076107,1.1602124861457128,3.0113054793687177,-1.357208662912728,1.4551660345039144,-1.476879443783488,-1.9882804733222874,-1.3227373683617776,-0.6334153588828614,-1.5801322118825214,-0.6995220204558374,0.7929427725511311,1.3971239313417916,-0.4884423767330868,1.815202235108318,-1.683103390319726,-0.2860543198707173,0.500792068284199,-0.5352071416686333,-1.0512950898248143,-0.012709465926135588,-0.9756981293960862,1.100226850479234,-0.22041112061860396,0.2199922494113652,-0.14053698749433263,0.24949617837848204,-0.2090647202186646,-0.21988569981543366
16,9.579318402499581,16.43790678539143,-4.314646640901067,-5.416589776891478,0.26737581091037327,9.458557650654699,-10.398866173962316,-5.726231323959512,7.449666116196695,3.8802550967075877,4.738828074122994,-12.232308416787674,-2.538857704629449,5.932150577044788,-3.6626706502102673,16.300616614560465,1.224815309531846,6.7197057793597015,8.911816453155398,1.9831906163757693,-0.9633810676658682,-1.4941661321486355,0.21661325062888948,-1.8843872325683722,-5.544231076867327,0.7375338754924031,-3.4475485743803786,1.2006024254604506,-2.94383530329402,-0.8017994499160203,-0.12647959090228222,0.31306129062875515,0.5661512650296928,1.107182454044074,-2.8008622027014987,-0.9662016196824893,-0.7438160735662395,0.49913210478588205,-0.18390248868373515,0.2856877419938657,-1.6426230519829192,-1.504642456807178,0.8813458383549424,0.945782759789263,-0.9397282467997128,-0.65221988997947,1.6029329211303525,1.3613855014199499,0.01641217543070647,-1.2009495304600348,2.2392961475598017,-0.8476731608318175,2.497576994979722,-0.0968147924828717,1.0399245123331369,-0.610185925212932,1.662156847078497,1.3134290847767192,-0.4888839567362634,-1.4916194235137819,-1.584651197618915,-2.6380950307096325,0.23426637436507425,1.816168648139053,1.4134263349099843,0.07364745596459056,0.447815473614399,0.6849065019855999,-2.3293390315700866,0.42694166897093877,-0.79784091775041,0.3814546946386686,1.7965897657661973,-0.35168865954013245,0.2766258584626339,-1.2508982302455793,-1.4121727711745093,0.9360149797558301,0.1962113697481932,1.193394190143036,1.1593858399224635,0.47499767320967745
17,6.0674015301887,2.1105467566086,5.388969369201551,-10.495362257916048,-3.926081186464007,10.578377021484393,-8.852505932064577,-5.4040203661356205,12.150154808245333,2.0159746668317626,-7.9456230246213515,0.8008137748903289,-2.00855688132599,8.770173642270741,2.393662418781213,8.431768362642842,2.7496990029995314,13.39091129814779,5.4154843047156085,-3.697246733123193,-4.982246360803783,-5.934299915902652,-5.711723950839091,1.2968044703454187,-5.112334514035493,-2.2219326517305364,-0.7237010532139184,-5.26012585486338,-3.7336293878492666,-2.1757484505671174,-4.007734743037698,2.614080800186157,-0.4420276502809279,1.4303895515495577,-0.20775057686356857,-0.8002362225323663,0.7556118365661355,1.8794091415132383,1.5038286602713558,1.3279315097738886,0.39682960593474303,-0.1569396368953796,1.7668537410970793,-0.40472994716095373,-0.34892137872501705,0.6231673659995818,2.065912619673301,-1.627070567698255,1.376593488284797,-1.2238263722391494,2.398694243399878,-1.481528785687433,0.7875690208388548,-3.3519791892056507,1.4261461632862664,-1.2282627713443497,0.5863776972398835,-3.747965376221232,1.8956637966117036,3.4446241464738203,-0.2496240771510172,-2.0620181837513236,-2.2129797289809297,0.5245167996706915,0.20909145502744075,0.16955147850614044,0.7782967566922785,-0.3574516871531376,1.7779134427673589,-0.6479153050428835,-0.06725224139643038,0.22919857685395337,0.9420624311745093,0.013218695908625233,-1.4430614614295154,0.3286257162298256,-1.082334391482197,0.018080339931689615,-0.7726689720609834,-0.29300658078067066,-0.8265245649662507,-0.6990774508324415
18,6.3851013519908415,4.404984688550109,0.961624629157828,-10.433182543171965,0.5134024178210548,-0.7584157792698178,-9.187821425725966,-2.5644135156380634,11.85165430783342,1.5833219187852872,3.4869805437941785,-2.4811900692052027,-0.7332393070596077,0.4066167577646711,-0.5624787425293383,5.077545507547302,0.3382969213229341,-4.714627091077848,1.8346733450164854,0.36040878190398273,-0.5158670623307648,-2.7377962519603583,-1.266772280230154,3.4152947448110607,0.5351567045727803,-3.5909063252893687,-1.3550574390695853,3.967033273876522,-0.9357194268855572,-0.26611003259256605,-2.0530571582417214,-2.8855366177819093,-6.819682884784464,5.113890171757451,-1.9583020880604056,4.299150090226185,0.8117224108075389,4.229750253713469,0.4146924355465248,4.275683322955434,-2.7036861008429867,0.5721957973178224,2.9159891485354033,0.8352859585805881,-2.612542461037619,2.138635269552876,-2.1462667457714115,0.47776729655151146,-2.13632897341969,-2.1373850857235377,2.062364930391343,-1.3246379184088615,2.9782874360713194,-1.3781188506181816,1.9239516185028152,-2.1740323847938976,3.1791172062861937,-0.7548596380336418,-0.010078165302643202,2.4643808080375087,1.6408095297957281,0.8364781055527396,1.59948657359319,1.7405452816801972,0.3099520387022494,-2.4309576903221437,0.473462504853569,-0.991113911888803,-0.06746802983423889,2.169186913322681,1.4880824846940832,-0.26366174328907505,2.317067702172736,0.8429709703000187,-0.5793938512920745,-1.8484587163598425,-0.6657637430773793,0.04750324734267536,-1.0447481291940606,0.2690642363712634,0.7562520110685306,-0.38690091408328
19,6.362015870901251,5.228835806820525,-1.2563759885224413,-10.44044056289663,2.037679606811583,-2.373013829839593,-9.134510513364582,-2.169279235955456,10.230631554775155,0.3451833526439672,1.0822033216075577,-4.107325973619973,1.2073619813703789,3.7313579700890656,1.9374604968703668,0.8557306303769431,-1.6241857304855851,0.46990664539327476,-2.0608610369750857,-0.8716286244713941,2.5650726005159235,-3.867772866641815,3.427354918684625,6.455689638480722,3.1474379247462583,-1.510412027566575,2.5187976118579276,-3.4738506023260403,1.445830222592088,1.8528581942795108,-1.0879845509511128,-1.9415437312867434,-4.561662454053636,-0.04654589750552911,-2.205715654918724,1.556834453407234,-0.24646837347278128,2.605487970807447,1.5846456291886857,3.169441080987032,-1.2771390399573592,0.36951889301425556,0.44540861604097237,-3.5098815559833163,-2.4218357726601774,-0.13170408981678938,-0.8326167170944015,-0.9346618585035097,-0.4502725583095566,0.10659626546230935,0.9888448316720126,-0.6921151721613769,-0.5370127071227179,-1.237928413996174,2.3569422376990445,-0.34975656170922487,0.5658575543897125,1.950091668598222,-1.0437590418015523,1.2357886895866808,1.156506547556464,1.1874715164149365,0.9172173046746306,-1.4040695275305664,-0.7656948521304902,-0.6086505004347074,0.7845914971598416,-1.5039555007391252,-1.272385100861495,2.046606968127504,1.602625341647947,-0.714958737245005,-1.7277739731301511,1.1928466632654644,-1.2852391529062666,0.8915702670470805,-0.27451025608089935,-0.7971161082278748,-1.25873654230116,-0.5288493826284901,-0.8859944709678731,-0.5085731346732838
20,7.687435861139636,6.022171314635391,-2.204317801722779,-10.612175008969615,2.3210273048577865,-5.339603522554216,-9.082256203953634,-2.8890973599816165,6.649299848312996,2.5660397702686266,4.03628386974348,-4.785986970969514,2.7284302419350865,4.36815979244665,1.228742913603185,-0.3617782402595785,1.4461170865065038,-0.0014939071967810386,-1.1042385336399942,-3.194596295393265,2.98631746145727,-4.5288854769721665,5.799369456016091,4.278580030641781,4.689083646705051,-3.0829914840741237,1.9640825266237676,1.6475595147472721,1.4660974577654406,2.447117496450404,0.18350966491604437,-6.379994252408054,-4.887393977753963,1.207619019040373,0.3969947536334849,3.3463605213355008,0.5412800482960147,1.7276764198715615,0.1479663631216823,0.9223344513462869,-0.05565394173742555,-0.009935309047682889,-1.467083112451477,-3.0639131952654317,-2.8521549461292315,-2.4925946831568844,-0.2517493976847548,-2.1706768350291386,0.5005541256558195,2.561121065079105,-0.3736544466870953,-1.0089394391045687,0.8814097177317184,-1.7851953662706812,2.6944932697669897,1.5030373900858753,-2.175948143607887,2.5048156464753877,-1.7079280547480735,-1.1149078274420263,-1.5779988558934344,0.05478297401682265,-0.5922151904513177,-0.051796173620402355,-2.617276793049717,-0.06475523604853668,0.8753527385328151,-0.2276370766414691,-2.642274468172014,1.897528861161232,2.2517227220502445,0.9498472762162726,-2.4648892072604522,1.3931684169530385,-2.707032813963579,-1.2136630022790942,0.3099938097294279,-2.541025606024283,-1.3099389408054019,0.5354171896776898,-0.9642882260873964,0.1168850595311663
21,6.4640245181685,-2.34142994615041,6.698115632858957,-10.563331153120783,-4.560199103635552,3.3639837972835767,-7.610804597507135,-6.583762155644659,-4.070840422520178,7.16017658053264,8.830006262744286,6.6268609918301875,2.6587469139791,1.9870242131018372,0.9230576809109129,-6.809056240229461,0.0540372428131255,1.0985465108293393,1.257700626369819,-3.958397890073137,-5.236291634686895,-2.0389497404110943,4.849452864696578,8.170360440647723,-0.9357635813587252,-1.0443064759892962,0.6010624690701051,-1.8950909526455282,0.1522232559765907,2.04028725217359,-1.9405447134049747,-7.207740325144915,-0.7494605236750803,-0.3511753363497049,1.0108797599184944,2.2481430929119113,-4.114353335781547,-1.912483594656407,-1.3413053783898827,-2.9677149334390065,-2.087444493869098,0.7009962178137731,-1.127292850715075,2.3369522052747316,-0.006014435454120899,-3.333317750270123,-3.71728662672194,-0.9086472389993958,1.0644722041238925,0.07379297594506476,0.5985290318445745,2.9764656283977042,-0.5963500510884054,-2.106691157254157,2.443994972650545,1.9993612590619172,-0.6986180681831557,-0.44223424880326434,-2.0413055568043172,-0.18309381179526518,-0.6666283894806,0.4031872743303517,-0.8664599928319825,2.5193957957417084,-0.1559799080076305,0.5518274436371176,-1.9844502794662544,0.8722553959485573,-1.854109951919763,0.879940956374735,-0.6620607554478855,-1.1675159985694346,-0.6618166164353294,1.916615447310877,-1.0529600065532216,-1.5349454210076225,-1.0520723707052877,-0.0689610074902981,-0.32004238721532174,-0.5867721008497502,0.9607052328978175,-0.6591857394005227
22,5.337354308069074,-2.1437348561080127,6.077417078844475,-11.035204755578699,-2.8497806070719274,5.098232714502238,-6.71722908723172,-5.638227729279274,-1.2086773134313422,5.679126799676033,7.148950490960421,9.307157849704856,2.3502804218758055,1.426328703169188,-0.009726318520533565,-6.667307354362013,-2.7612643808233437,2.996387889145483,3.574656675094326,-0.010928034149850052,-6.599595042487241,3.065526557220564,-2.107196794319369,2.345209904049517,-2.9710116542883984,-4.303149083372221,0.0929361917904391,-0.05510177070785871,-0.561259751812882,-1.0593841044774024,-2.144231055294971,-4.043524177074403,-1.3027088911775024,2.6693944865221706,2.81775693003811,3.600172195775027,-1.7119431303068948,-3.900286179759409,-1.954680544103847,-4.239112178773859,-1.1312513737915977,-0.9480547767211612,-1.2538072607217259,1.685855070857009,0.1716587955672001,-3.726816076890267,-2.0633210236666444,-1.2413984595973844,3.0604923452976656,-0.06609125484951472,0.18560225033139216,2.075887670514678,0.6379387226096971,-1.1930677414069182,0.6721858807137016,1.0128893581909448,-0.8938453362699117,-0.4172084430011851,-1.5408830696523241,-0.9554503119964499,-1.468119619924615,-0.0579475781675533,-0.7653670928862869,0.7970435029809173,0.9943522729984526,1.1396039660349775,-1.7575668360228405,1.8954228380142584,-0.8442720509852655,0.4955982659544913,-0.8008712929867804,-0.8605027503353249,0.008734005536913836,-0.023183121776139043,-0.3975744686070899,-0.677784624277668,0.18680910181449964,0.18003201467234084,-0.2420217292826678,0.8259775706296913,1.0421002796686432,-0.6588028312794779
23,3.2593855729982657,-3.950357903922533,6.57116936262235,-11.06027412824105,-2.5786372823921786,8.129582704817883,-6.800871315702055,-4.769030728393346,1.552154467788426,4.297602655999275,2.1083321393201375,10.143406201235624,1.4601347788116141,1.8821346154787812,0.16874179985423815,-5.829523073885103,-3.3176189178396878,4.4928233498129115,3.5602908710992853,1.3403964332380798,-5.444484663503145,3.0292105359922843,-1.7691724363515955,2.6696335496548507,-1.6644440202918387,-2.640694031772485,0.2588321883199304,-2.686582905475958,0.7055036269985291,-1.2083227689498248,-2.2025510951913283,-1.2563834383766042,-1.497216220157335,1.008073783120632,-0.411170747004082,1.9189509168457424,-1.3539085113121092,-4.108841449580847,-1.6189327246680207,-3.409799343628207,-0.6633654980230314,-2.1137274251463944,-1.241554595172306,-0.12883712294239225,-0.08521772093681058,-1.337380189380222,-2.5878725593141456,-0.9777565385166151,1.9560179357498733,0.34539699923802325,0.15977697109875733,1.364242085845341,-0.496425576569484,-0.511075291069581,0.5828698076646904,-1.9374643040886823,0.4855537115740598,-0.4142115377554362,-0.7625466465832348,-0.3148420887846334,1.0226464604876098,1.1824963884411568,0.4916882005787472,0.6641735937086836,2.783379718002146,1.0794616021812682,-1.6623571242449928,1.4124120799296986,-0.45369452184770187,-0.07001188684578179,-2.373036403721442,-1.7649074835309237,-0.059831480424570704,-0.4872736844728316,-0.025249993724358308,-0.26671852213621994,0.051606084366498745,1.079898677802314,-0.1260442995110077,0.012708962882557379,1.2002055385279333,-0.7296713989884639
24,3.9007475204868105,2.224352416071699,-0.5481425058314147,-10.683509003606275,3.991952519211411,1.458012458139454,-8.077042537814787,-1.6777760688437873,10.778541726004002,-0.006319666507347903,-0.7121468333459049,2.7996239597030286,-1.4884962220706823,0.9141720449824788,2.551282468406839,-0.8434912560304133,-2.6273805615380383,-2.2639429218859757,2.669197626121576,3.4392488098810206,0.851262370432213,1.1089665500480468,-0.11805749267999732,0.761716906605866,-2.7159845798258004,0.40550361990630723,1.540845482082498,-2.459206774202542,1.047958204707482,-0.058534530291386264,-2.3805233069195597,0.6245339854803835,-1.4650505869388284,3.0876334840373207,-1.686688394585,1.0538974307555578,0.48695011860563486,-1.633459089631715,1.399503249332302,-1.642582084373048,-1.0978009639149207,-3.60973585804463,-1.0595376070044433,-1.3765546092769079,-1.195299658288524,2.0666173826712235,-0.321143419901609,-1.3683405116419085,0.7686026648063544,1.187857408880911,0.16686489993346085,-0.7214885786597757,-0.3095000935392372,0.8199795537222747,-1.099518643418834,-0.5403027752377505,1.4936100432360635,-0.3570160767352978,0.9757887752951524,-1.018334240449949,0.5232222223817877,1.997018483792232,-0.2540631834095042,-3.085830187209183,-0.22962951738517134,1.684882220688829,0.5786795821943131,0.16038377189923675,-0.7566237505216988,-0.34194922874464573,-0.3049454964710462,-0.8931337853967118,-1.1005471975495507,-1.0709173771742744,1.5751757820360093,-0.14143105189468538,1.4376412812339188,-0.42672765768042686,-1.3278441598165545,0.7990748795526722,-1.533635634096765,-0.11517257035255314
25,3.4432974911869882,1.4554687056958253,0.18736372538383786,-8.462389428952406,0.8632535256403573,1.6980985903088965,-10.374484786203586,-3.0019412509669747,4.650379388980838,2.194437035446701,1.3811233886354053,2.6725274063997464,1.2883969908571835,2.464333265385286,1.5700375962151922,-0.33452518734728853,-1.603022626500565,-3.65545699094726,1.268095792725022,1.9393034816064056,0.8353232659736659,0.5460104529162975,1.2597876387140485,2.3745150500605,-3.839275085203599,0.23559962445164012,2.045672839828352,-2.5789397368675298,0.9704956119467631,0.06509206352887419,-2.5431289802396906,-0.6145861660146932,-0.0445399129945606,0.4453185915728172,0.4340555019475898,0.5040273429961368,0.30712007797190044,-1.9175068139934304,0.7439115797763383,-1.2228645837384358,-1.307943228698012,-1.9166603981162869,-0.5194422912947131,-0.5509387755675018,-0.9534598424733127,0.6730666928792223,-0.97277301643684,-1.050485767365476,0.668329558143302,0.927572187767967,0.6526593963600419,0.06133856247162356,-0.335620625262377,0.8337494597070801,0.4397023266405262,0.17870735059859186,0.6791656005833029,-0.9463591546706325,0.13716622070654502,-0.04891972936976419,0.04865775794324184,1.6584642007216106,0.14667903763397733,-0.4596629499108422,-0.10745524893164865,0.44033349190899124,0.24877312776759297,0.21149539994095143,-0.23997469747881064,0.5057674124750495,0.16879621056616398,-0.9289168872056053,-0.3419647170859126,-0.6134346799885075,1.196259462619852,-0.03769441125817096,0.3333303437597711,-0.2394946958302394,-1.1382455777299534,0.4868196288671144,-0.7605136820713164,0.2333629557674722
26,1.7433747091723497,-0.5357726067799854,1.2453222486776199,-8.307217728515115,-0.3614155614401949,2.6366646770767916,-10.504114272351494,-3.007186473359426,5.36499524057035,1.367227606784758,-0.8371852946928652,2.6162771011849353,1.9688807562928954,2.635481749350228,1.065433104210087,0.14021499219201616,-1.963954843532895,-3.074496373027827,-0.6325672307979479,2.1542235485410446,2.615840176395434,0.35415493636925777,3.4897425379769276,5.111073525581066,-3.0029547017666482,2.9188955494339286,1.0908317298329755,-3.349135012292446,0.0006030159946865121,1.1940192377159282,-1.1475672123941,0.642762979535843,-1.2106672660491453,0.15330948712047107,0.12126015995165457,0.871620292608051,0.42480198581074813,-1.1644063856877698,0.5494964145118921,0.043319485002591473,-0.7370769055305985,-0.9564180907524974,-0.3122964746376115,-1.0704943112054128,-0.7685369207533916,0.0644658636864602,-1.4169750165304076,-0.7622598581087674,0.34701385576265764,-0.38037209234295,0.2893792446517866,0.07384367597199354,-0.5332177630844284,-0.422513863701451,-0.9361842730770819,-0.7881758843772483,0.7990877719924632,0.4408961688691475,1.0363719870164667,0.09731173037271257,0.7781766118362801,1.4791295345243771,0.4589248884394705,-1.594672783250121,0.5038864994757766,0.1488230430423331,1.3449827964222811,0.04606717525954056,-0.33460500780955893,0.8708063837627554,0.3872569985392024,-0.5542504679441509,-0.7168225780248028,-1.1655794899635732,2.0346304036997127,-0.24667311425634467,0.14327345983834971,0.6531963212524932,-0.7530187028254234,0.42126079220558627,-0.4022232567292148,0.052515239253719426
27,0.0546892172596146,-3.68603303825397,2.835139016894681,-9.112603473772948,-0.19664358446119423,2.7189069293683645,-10.45169865193986,-2.800030940977254,4.5650194088617235,1.7912026077186973,-2.9644211182580245,4.577919764142588,3.867528547821731,2.9877646451538067,4.790533916108141,-2.533790902610457,1.4159983222584165,0.35814926156549093,1.3925404858061057,2.467123056761094,-0.14569679511034256,4.909107530082922,2.238187973982166,1.4211765468093869,-0.05242198337135945,2.6508862900488426,-2.9052043122494093,-2.9954418029436205,-2.419171960206365,-0.1979774691821554,-0.7424529783242118,-3.4308633406873454,-0.2230562596681236,-1.7142072477251276,1.1518926336802875,-0.8279220951220184,2.003203742234637,-0.08164933596784224,3.5747486063391785,-0.8655373347292508,-1.6869900905367294,0.9017627652265406,-2.0170922151347983,-0.22582514051688024,0.6617229954851583,-0.6432479048143787,-1.2975736938409015,-1.1861357946325841,-0.9719424991256398,-0.9216380147642951,-0.9330104896262503,-1.584369878246656,0.2515704090973269,1.0881972388028993,-0.49189906952489737,-2.8147571858048277,0.06522998220487494,0.6788101587867343,1.8725594864606543,0.47140590068514054,0.41315354611123656,-0.34697694263113643,-0.35836826259377985,-0.6741550684359432,1.1433974973602687,-1.2359902894848767,-0.21201019226568818,1.6576622500521452,-1.1422997171351685,0.1220483623207381,0.1905479305745538,-0.5034489945963403,0.18449638206625646,-1.0195959619412813,0.7137129114189409,-0.25319047918349863,-0.30112086829102275,0.6597423654088094,-1.1067749222536665,1.2319809500852297,-0.16462372729500474,1.3280945898757333
